Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2011,18.420000076293945,19.375,1675400,19.575000762939453,18.625,13.363079071044922
27-06-2011,18.295000076293945,18.344999313354492,895200,18.975000381469727,18.825000762939453,13.506577491760254
28-06-2011,18.850000381469727,19.170000076293945,4151800,19.9950008392334,19.350000381469727,13.88325309753418
29-06-2011,19.350000381469727,19.5,3695200,20.485000610351562,20.03499984741211,14.374725341796875
30-06-2011,20.09000015258789,20.334999084472656,3025600,21.0,20.700000762939453,14.851848602294922
01-07-2011,20.5,20.600000381469727,8334200,23.71500015258789,21.100000381469727,15.138848304748535
05-07-2011,20.825000762939453,21.104999542236328,11823000,21.5,21.104999542236328,15.142433166503906
06-07-2011,20.5049991607666,20.799999237060547,10983000,21.125,20.94499969482422,15.02763843536377
07-07-2011,20.854999542236328,21.094999313354492,16707600,21.6299991607666,20.889999389648438,14.988175392150879
08-07-2011,20.260000228881836,20.399999618530273,16417000,21.299999237060547,20.704999923706055,14.855436325073242
11-07-2011,19.7549991607666,20.395000457763672,9495200,20.395000457763672,20.049999237060547,14.385494232177734
12-07-2011,19.719999313354492,19.93000030517578,8011200,20.4950008392334,20.239999771118164,14.521812438964844
13-07-2011,19.6200008392334,20.260000228881836,11642800,20.6200008392334,19.979999542236328,14.33526611328125
14-07-2011,19.104999542236328,19.985000610351562,11528400,20.010000228881836,19.31999969482422,13.861730575561523
15-07-2011,19.049999237060547,19.5,9938400,19.735000610351562,19.579999923706055,14.048270225524902
18-07-2011,18.875,19.364999771118164,8311600,19.795000076293945,19.559999465942383,14.033929824829102
19-07-2011,19.565000534057617,19.6299991607666,6423000,19.969999313354492,19.8700008392334,14.256340026855469
20-07-2011,19.700000762939453,19.895000457763672,5449000,19.969999313354492,19.764999389648438,14.18100643157959
21-07-2011,19.55500030517578,19.764999389648438,7249200,20.1200008392334,20.049999237060547,14.385494232177734
22-07-2011,19.954999923706055,20.139999389648438,6645600,20.40999984741211,20.28499984741211,14.554098129272461
25-07-2011,20.325000762939453,20.625,8898600,21.059999465942383,20.684999465942383,14.841095924377441
26-07-2011,20.635000228881836,20.69499969482422,11324200,21.860000610351562,21.524999618530273,15.443777084350586
27-07-2011,20.985000610351562,21.510000228881836,6998400,21.649999618530273,21.030000686645508,15.08862018585205
28-07-2011,21.094999313354492,21.21500015258789,6654600,21.469999313354492,21.389999389648438,15.346917152404785
29-07-2011,20.985000610351562,21.174999237060547,10709600,22.30500030517578,21.895000457763672,15.709244728088379
01-08-2011,21.9950008392334,22.520000457763672,11518400,22.690000534057617,22.485000610351562,16.1325626373291
02-08-2011,21.125,22.264999389648438,10995600,22.450000762939453,21.165000915527344,15.185482025146484
03-08-2011,19.510000228881836,21.639999389648438,13413800,22.700000762939453,20.71500015258789,14.86262035369873
04-08-2011,18.614999771118164,20.354999542236328,15377800,20.354999542236328,19.209999084472656,13.782805442810059
05-08-2011,16.719999313354492,19.454999923706055,12348600,19.610000610351562,18.655000686645508,13.384607315063477
08-08-2011,14.739999771118164,17.6200008392334,16543000,18.0,16.165000915527344,11.598076820373535
09-08-2011,16.209999084472656,16.53499984741211,12054200,18.204999923706055,18.049999237060547,12.950531005859375
10-08-2011,17.059999465942383,17.774999618530273,9682600,18.420000076293945,17.559999465942383,12.59896469116211
11-08-2011,17.71500015258789,17.950000762939453,8756400,19.299999237060547,18.670000076293945,13.395369529724121
12-08-2011,18.450000762939453,18.795000076293945,5906800,19.559999465942383,18.704999923706055,13.420478820800781
15-08-2011,18.94499969482422,18.94499969482422,5365400,19.825000762939453,19.549999237060547,14.102145195007324
16-08-2011,19.059999465942383,19.18000030517578,6532400,19.719999313354492,19.43000030517578,14.015583038330078
17-08-2011,19.405000686645508,19.815000534057617,5627600,19.979999542236328,19.549999237060547,14.102145195007324
18-08-2011,17.704999923706055,19.05500030517578,7501400,19.2549991607666,18.30500030517578,13.204083442687988
19-08-2011,17.31999969482422,17.889999389648438,9878600,18.334999084472656,17.4950008392334,12.619793891906738
22-08-2011,16.174999237060547,17.90999984741211,10774000,18.0,16.28499984741211,11.746976852416992
23-08-2011,16.024999618530273,16.315000534057617,10360000,17.350000381469727,17.125,12.352904319763184
24-08-2011,16.854999542236328,17.200000762939453,6723400,18.014999389648438,17.915000915527344,12.922759056091309
25-08-2011,16.959999084472656,18.094999313354492,6376000,18.450000762939453,17.190000534057617,12.39979076385498
26-08-2011,17.03499984741211,17.200000762939453,5880400,18.3799991607666,17.434999465942383,12.576512336730957
29-08-2011,17.520000457763672,17.635000228881836,4175000,18.18000030517578,18.0,12.984067916870117
30-08-2011,17.375,17.94499969482422,4385200,18.190000534057617,18.014999389648438,12.994893074035645
31-08-2011,18.2549991607666,18.2549991607666,5731000,18.725000381469727,18.530000686645508,13.366379737854004
01-09-2011,18.454999923706055,18.71500015258789,4515400,19.110000610351562,18.5049991607666,13.348343849182129
02-09-2011,17.559999465942383,17.915000915527344,3594200,18.4950008392334,17.709999084472656,12.774882316589355
06-09-2011,16.645000457763672,17.114999771118164,5723400,17.700000762939453,17.5,12.623401641845703
07-09-2011,17.625,17.790000915527344,5212200,18.46500015258789,18.145000457763672,13.088662147521973
08-09-2011,17.78499984741211,18.079999923706055,4086600,19.075000762939453,18.864999771118164,13.608026504516602
09-09-2011,17.96500015258789,18.309999465942383,5889000,18.889999389648438,18.174999237060547,13.110300064086914
12-09-2011,17.44499969482422,17.670000076293945,3919200,18.440000534057617,18.329999923706055,13.222110748291016
13-09-2011,17.219999313354492,18.200000762939453,7147000,18.315000534057617,17.670000076293945,12.7460298538208
14-09-2011,17.229999542236328,17.6200008392334,7640600,17.655000686645508,17.514999389648438,12.634222030639648
15-09-2011,17.614999771118164,17.940000534057617,6081400,18.479999542236328,17.709999084472656,12.774882316589355
16-09-2011,17.43000030517578,17.764999389648438,7195400,17.834999084472656,17.549999237060547,12.659466743469238
19-09-2011,16.549999237060547,17.09000015258789,5096200,17.280000686645508,16.774999618530273,12.100436210632324
20-09-2011,16.75,16.78499984741211,3859200,17.114999771118164,16.844999313354492,12.150920867919922
21-09-2011,16.170000076293945,16.674999237060547,4013000,17.229999542236328,16.200000762939453,11.685664176940918
22-09-2011,14.420000076293945,15.579999923706055,11073600,15.699999809265137,14.734999656677246,10.628902435302734
23-09-2011,14.529999732971191,14.59000015258789,6768000,15.15999984741211,14.765000343322754,10.650543212890625
26-09-2011,14.75,14.949999809265137,7971000,15.180000305175781,15.050000190734863,10.856123924255371
27-09-2011,14.850000381469727,15.414999961853027,9412400,15.90999984741211,14.914999961853027,10.758743286132812
