Date,Low,Open,Volume,High,Close,Adjusted Close
03-05-1973,0.20911100506782532,0.20911100506782532,33893,0.21132400631904602,0.20911100506782532,0.06106647849082947
04-05-1973,0.20911100506782532,0.20911100506782532,0,0.20911100506782532,0.20911100506782532,0.06106647849082947
07-05-1973,0.21132400631904602,0.21132400631904602,45191,0.21132400631904602,0.21132400631904602,0.06171274930238724
08-05-1973,0.21132400631904602,0.21132400631904602,45191,0.21132400631904602,0.21132400631904602,0.06171274930238724
09-05-1973,0.21132400631904602,0.21132400631904602,45191,0.21132400631904602,0.21132400631904602,0.06171274930238724
10-05-1973,0.21132400631904602,0.21132400631904602,112978,0.21132400631904602,0.21132400631904602,0.06171274930238724
11-05-1973,0.20911100506782532,0.21132400631904602,124276,0.21132400631904602,0.20911100506782532,0.06106647849082947
14-05-1973,0.20911100506782532,0.20911100506782532,146872,0.21132400631904602,0.21132400631904602,0.06171274930238724
15-05-1973,0.21132400631904602,0.21132400631904602,0,0.21132400631904602,0.21132400631904602,0.06171274930238724
16-05-1973,0.2024729996919632,0.20911100506782532,45191,0.20911100506782532,0.2024729996919632,0.059127967804670334
17-05-1973,0.19694100320339203,0.19915400445461273,33893,0.19915400445461273,0.19694100320339203,0.05751250311732292
18-05-1973,0.1880899965763092,0.19362199306488037,33893,0.19362199306488037,0.1880899965763092,0.0549277663230896
21-05-1973,0.17923800647258759,0.17923800647258759,22596,0.17923800647258759,0.17923800647258759,0.05234269052743912
22-05-1973,0.17923800647258759,0.17923800647258759,0,0.17923800647258759,0.17923800647258759,0.05234269052743912
23-05-1973,0.17260000109672546,0.17260000109672546,11298,0.17260000109672546,0.17260000109672546,0.05040424317121506
24-05-1973,0.17260000109672546,0.17260000109672546,0,0.17260000109672546,0.17260000109672546,0.05040424317121506
25-05-1973,0.17260000109672546,0.17260000109672546,79085,0.17591899633407593,0.17591899633407593,0.051373440772295
29-05-1973,0.17260000109672546,0.17591899633407593,45191,0.17591899633407593,0.17591899633407593,0.051373440772295
30-05-1973,0.17591899633407593,0.17591899633407593,11298,0.17591899633407593,0.17591899633407593,0.051373440772295
31-05-1973,0.15489700436592102,0.169281005859375,305041,0.169281005859375,0.1604290008544922,0.046849921345710754
01-06-1973,0.15489700436592102,0.15821599960327148,101680,0.15821599960327148,0.15489700436592102,0.04523441940546036
04-06-1973,0.15489700436592102,0.15489700436592102,124276,0.15489700436592102,0.15489700436592102,0.04523441940546036
05-06-1973,0.15489700436592102,0.15489700436592102,33893,0.1604290008544922,0.1604290008544922,0.046849921345710754
06-06-1973,0.1604290008544922,0.1604290008544922,0,0.1604290008544922,0.1604290008544922,0.046849921345710754
07-06-1973,0.16374899446964264,0.16374899446964264,45191,0.1670680046081543,0.1670680046081543,0.04878868907690048
08-06-1973,0.169281005859375,0.169281005859375,33893,0.169281005859375,0.169281005859375,0.04943495988845825
11-06-1973,0.17260000109672546,0.17260000109672546,101680,0.17591899633407593,0.17591899633407593,0.051373440772295
12-06-1973,0.17591899633407593,0.17591899633407593,33893,0.17591899633407593,0.17591899633407593,0.051373440772295
13-06-1973,0.17260000109672546,0.17591899633407593,45191,0.17591899633407593,0.17260000109672546,0.05040424317121506
14-06-1973,0.17591899633407593,0.17591899633407593,22596,0.17923800647258759,0.17923800647258759,0.05234269052743912
15-06-1973,0.17923800647258759,0.17923800647258759,0,0.17923800647258759,0.17923800647258759,0.05234269052743912
18-06-1973,0.17923800647258759,0.17923800647258759,0,0.17923800647258759,0.17923800647258759,0.05234269052743912
19-06-1973,0.17923800647258759,0.17923800647258759,0,0.17923800647258759,0.17923800647258759,0.05234269052743912
20-06-1973,0.17923800647258759,0.17923800647258759,0,0.17923800647258759,0.17923800647258759,0.05234269052743912
21-06-1973,0.17923800647258759,0.17923800647258759,0,0.17923800647258759,0.17923800647258759,0.05234269052743912
22-06-1973,0.17591899633407593,0.17923800647258759,33893,0.17923800647258759,0.17591899633407593,0.051373440772295
25-06-1973,0.17591899633407593,0.17591899633407593,0,0.17591899633407593,0.17591899633407593,0.051373440772295
26-06-1973,0.17591899633407593,0.17591899633407593,0,0.17591899633407593,0.17591899633407593,0.051373440772295
27-06-1973,0.17260000109672546,0.17591899633407593,67787,0.17591899633407593,0.17591899633407593,0.051373440772295
28-06-1973,0.17923800647258759,0.17923800647258759,11298,0.17923800647258759,0.17923800647258759,0.05234269052743912
29-06-1973,0.17923800647258759,0.17923800647258759,33893,0.18477000296115875,0.18477000296115875,0.05395819991827011
02-07-1973,0.1814509928226471,0.1814509928226471,22596,0.1814509928226471,0.1814509928226471,0.0529889278113842
03-07-1973,0.1814509928226471,0.1814509928226471,56489,0.1814509928226471,0.1814509928226471,0.0529889278113842
05-07-1973,0.1814509928226471,0.1814509928226471,11298,0.1814509928226471,0.1814509928226471,0.0529889278113842
06-07-1973,0.17923800647258759,0.1814509928226471,56489,0.1814509928226471,0.1814509928226471,0.0529889278113842
09-07-1973,0.1814509928226471,0.1814509928226471,0,0.1814509928226471,0.1814509928226471,0.0529889278113842
