Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,17.39961814880371,17.42351722717285,330536,17.4832706451416,17.435468673706055,3.987954616546631
05-01-1970,17.495220184326172,17.495220184326172,443504,17.602771759033203,17.602771759033203,4.026220798492432
06-01-1970,17.507169723510742,17.602771759033203,510448,17.638622283935547,17.614723205566406,4.028956413269043
07-01-1970,17.507169723510742,17.614723205566406,479068,17.626672744750977,17.626672744750977,4.031688690185547
08-01-1970,17.56692123413086,17.626672744750977,740568,17.66252326965332,17.66252326965332,4.039890289306641
09-01-1970,17.614723205566406,17.66252326965332,612956,17.710325241088867,17.638622283935547,4.034423351287842
12-01-1970,17.578872680664062,17.638622283935547,397480,17.674474716186523,17.578872680664062,4.020755290985107
13-01-1970,17.578872680664062,17.578872680664062,778224,17.973230361938477,17.883604049682617,4.090458869934082
14-01-1970,17.8298282623291,17.883604049682617,410032,17.949331283569336,17.865678787231445,4.086356163024902
15-01-1970,17.925430297851562,17.925430297851562,441412,18.23613739013672,18.23613739013672,4.171090126037598
16-01-1970,17.638622283935547,18.23613739013672,1343064,18.49904441833496,17.674474716186523,4.042623996734619
19-01-1970,16.706501007080078,16.97538185119629,778224,16.97538185119629,16.73040199279785,3.826688289642334
20-01-1970,16.491395950317383,16.73040199279785,1759372,17.06501007080078,17.041109085083008,3.897754430770874
21-01-1970,16.897705078125,17.041109085083008,989516,17.041109085083008,16.969406127929688,3.8813560009002686
22-01-1970,16.933555603027344,16.969406127929688,667348,17.06501007080078,17.017208099365234,3.89228892326355
23-01-1970,17.017208099365234,17.017208099365234,853536,17.160612106323242,17.017208099365234,3.89228892326355
26-01-1970,16.658700942993164,16.921606063842773,728016,16.921606063842773,16.658700942993164,3.8102896213531494
27-01-1970,16.30019187927246,16.527246475219727,1138048,16.527246475219727,16.503345489501953,3.7747559547424316
28-01-1970,16.264339447021484,16.503345489501953,884916,16.598947525024414,16.30019187927246,3.728287935256958
29-01-1970,15.977533340454102,16.30019187927246,1121312,16.479446411132812,16.180688858032227,3.7009544372558594
30-01-1970,15.977533340454102,16.02234649658203,447688,16.479446411132812,16.02234649658203,3.664738655090332
02-02-1970,16.10898780822754,16.10898780822754,826340,16.395793914794922,16.395793914794922,3.750154733657837
03-02-1970,16.085086822509766,16.395793914794922,1188256,16.575048446655273,16.407743453979492,3.7528884410858154
04-02-1970,16.085086822509766,16.407743453979492,945584,16.575048446655273,16.407743453979492,3.7528884410858154
05-02-1970,16.001434326171875,16.22848892211914,855628,16.22848892211914,16.192638397216797,3.7036874294281006
06-02-1970,16.168737411499023,16.192638397216797,736384,16.503345489501953,16.479446411132812,3.769289493560791
09-02-1970,16.563098907470703,16.563098907470703,596220,16.80210304260254,16.71845054626465,3.823953628540039
10-02-1970,16.46749496459961,16.71845054626465,535552,16.80210304260254,16.53919792175293,3.782956838607788
11-02-1970,16.670650482177734,16.670650482177734,610864,16.969406127929688,16.969406127929688,3.8813560009002686
12-02-1970,16.754301071166992,16.969406127929688,523000,16.969406127929688,16.826004028320312,3.848552942276001
13-02-1970,16.610898971557617,16.826004028320312,520908,16.826004028320312,16.682600021362305,3.815753698348999
16-02-1970,16.622848510742188,16.682600021362305,433044,16.766252517700195,16.694551467895508,3.818488359451294
17-02-1970,16.53919792175293,16.694551467895508,464424,16.71845054626465,16.71845054626465,3.823953628540039
18-02-1970,16.706501007080078,16.71845054626465,410032,16.957456588745117,16.79015350341797,3.840355396270752
19-02-1970,16.826004028320312,16.826004028320312,679900,16.945507049560547,16.826004028320312,3.848552942276001
20-02-1970,16.634798049926758,16.826004028320312,673624,16.849903106689453,16.706501007080078,3.8212220668792725
24-02-1970,16.46749496459961,16.658700942993164,389112,16.658700942993164,16.46749496459961,3.766554594039917
