Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-1972,0.8029929995536804,0.0,2458771,0.8153460025787354,0.8153460025787354,0.17128680646419525
02-06-1972,0.8029929995536804,0.8153460025787354,1613885,0.817816972732544,0.8054630160331726,0.16921062767505646
05-06-1972,0.7980509996414185,0.8054630160331726,2585251,0.8079339861869812,0.8029929995536804,0.1686917245388031
06-06-1972,0.8005220293998718,0.8029929995536804,2347469,0.8252289891242981,0.8202880024909973,0.17232497036457062
07-06-1972,0.8079339861869812,0.8202880024909973,1032077,0.8202880024909973,0.8202880024909973,0.17232497036457062
08-06-1972,0.8153460025787354,0.8202880024909973,1067491,0.8227589726448059,0.8153460025787354,0.17128680646419525
09-06-1972,0.8153460025787354,0.8153460025787354,1563293,0.8227589726448059,0.8202880024909973,0.17232497036457062
12-06-1972,0.8202880024909973,0.8202880024909973,1942733,0.8351119756698608,0.8227589726448059,0.17284409701824188
13-06-1972,0.817816972732544,0.8227589726448059,2175456,0.8351119756698608,0.8301709890365601,0.1744011789560318
14-06-1972,0.8252289891242981,0.8301709890365601,2069213,0.8351119756698608,0.8301709890365601,0.1744011789560318
15-06-1972,0.8202880024909973,0.8301709890365601,2726909,0.8375830054283142,0.8202880024909973,0.17232497036457062
16-06-1972,0.8104050159454346,0.8202880024909973,2398061,0.8351119756698608,0.8351119756698608,0.17543919384479523
19-06-1972,0.8326420187950134,0.8351119756698608,1694832,0.8449950218200684,0.8449950218200684,0.17751547694206238
20-06-1972,0.8400539755821228,0.8449950218200684,2332291,0.8499370217323303,0.8499370217323303,0.17855361104011536
21-06-1972,0.8400539755821228,0.8499370217323303,2038858,0.8548780083656311,0.8400539755821228,0.17647746205329895
22-06-1972,0.8326420187950134,0.8400539755821228,2438534,0.847465991973877,0.8425250053405762,0.17699651420116425
23-06-1972,0.8202880024909973,0.8425250053405762,1482346,0.8449950218200684,0.8400539755821228,0.17647746205329895
26-06-1972,0.8202880024909973,0.8400539755821228,1618944,0.8400539755821228,0.8301709890365601,0.1744011789560318
