Date,Low,Open,Volume,High,Close,Adjusted Close
24-01-1996,21.875,21.875,269500,22.625,22.5,15.017740249633789
25-01-1996,22.0,22.75,181200,22.75,22.0,14.684012413024902
26-01-1996,21.875,22.0,136500,22.0,21.875,14.600578308105469
29-01-1996,21.875,21.875,102200,22.625,22.5,15.017740249633789
30-01-1996,22.125,22.5,315200,22.625,22.375,14.934303283691406
31-01-1996,21.625,22.125,607200,22.25,21.75,14.517139434814453
01-02-1996,21.75,21.875,363500,22.0,22.0,14.684012413024902
02-02-1996,21.875,22.0,124700,22.0,22.0,14.684012413024902
05-02-1996,21.25,22.0,206800,22.0,21.25,14.183419227600098
06-02-1996,20.125,21.125,648100,21.375,20.875,13.933123588562012
07-02-1996,20.5,20.75,454500,21.125,20.75,13.849686622619629
08-02-1996,20.75,21.25,757100,21.5,21.5,14.3502779006958
09-02-1996,21.375,21.5,531000,22.0,21.875,14.600578308105469
12-02-1996,21.875,21.875,315400,22.625,22.625,15.101165771484375
13-02-1996,22.375,22.625,123600,22.625,22.5,15.017740249633789
14-02-1996,22.125,22.5,175900,22.5,22.25,14.870702743530273
15-02-1996,22.25,22.25,143600,22.625,22.5,15.05809497833252
16-02-1996,22.375,22.5,83500,23.25,23.25,15.560027122497559
20-02-1996,22.75,23.0,819300,23.0,22.75,15.2253999710083
21-02-1996,22.625,23.0,953000,23.0,22.75,15.2253999710083
22-02-1996,22.875,22.875,600900,23.125,23.125,15.476377487182617
23-02-1996,23.0,23.25,254900,23.375,23.125,15.476377487182617
26-02-1996,22.75,23.0,177500,23.0,23.0,15.39272689819336
27-02-1996,23.125,23.125,176400,23.75,23.5,15.727341651916504
28-02-1996,23.5,23.5,599900,24.75,24.5,16.396587371826172
29-02-1996,24.375,24.5,246500,24.625,24.5,16.396587371826172
01-03-1996,23.75,24.625,214200,24.625,23.875,15.978302001953125
04-03-1996,23.875,23.875,224200,25.125,25.0,16.731212615966797
05-03-1996,24.75,25.125,32900,25.125,24.875,16.64755630493164
06-03-1996,24.5,24.75,413900,25.125,25.0,16.731212615966797
07-03-1996,24.625,24.75,361200,25.0,24.625,16.480247497558594
08-03-1996,23.375,24.625,219800,24.625,23.5,15.727341651916504
11-03-1996,22.875,23.25,264200,23.5,23.0,15.39272689819336
12-03-1996,22.25,22.75,310900,22.875,22.5,15.05809497833252
13-03-1996,22.125,22.5,179200,22.5,22.25,14.890779495239258
14-03-1996,22.25,22.25,619100,22.875,22.5,15.05809497833252
15-03-1996,21.875,22.5,156900,22.625,22.0,14.723469734191895
18-03-1996,21.875,22.125,137400,22.375,22.25,14.890779495239258
19-03-1996,21.75,22.125,519300,22.375,22.375,14.974432945251465
20-03-1996,22.375,22.375,301600,22.875,22.625,15.141746520996094
21-03-1996,22.0,22.0,268700,22.5,22.25,14.890779495239258
22-03-1996,22.75,22.75,212600,23.875,23.875,15.978302001953125
25-03-1996,23.875,24.0,174400,24.25,24.125,16.145618438720703
26-03-1996,23.875,24.125,297700,24.25,24.0,16.061975479125977
27-03-1996,23.75,24.0,195900,24.125,24.0,16.061975479125977
28-03-1996,23.5,24.0,135700,24.0,23.625,15.810997009277344
29-03-1996,23.25,23.5,205600,23.625,23.625,15.810997009277344
01-04-1996,23.5,23.5,473900,24.25,24.25,16.22928237915039
02-04-1996,23.625,24.375,88900,24.375,23.75,15.89465618133545
03-04-1996,23.625,23.875,92300,24.0,23.75,15.89465618133545
04-04-1996,23.25,23.875,39100,23.875,23.375,15.643678665161133
08-04-1996,22.625,23.0,326500,23.0,23.0,15.39272689819336
09-04-1996,23.25,23.25,85000,23.75,23.625,15.810997009277344
10-04-1996,22.875,23.625,192500,23.875,23.125,15.476377487182617
11-04-1996,22.375,23.125,223500,23.125,22.75,15.2253999710083
12-04-1996,22.75,23.0,188800,23.125,23.0,15.39272689819336
15-04-1996,23.0,23.125,45600,23.125,23.125,15.476377487182617
16-04-1996,22.625,23.0,72400,23.0,22.75,15.2253999710083
17-04-1996,21.375,22.625,719200,22.625,21.5,14.388836860656738
18-04-1996,21.5,21.5,556000,22.625,22.5,15.05809497833252
19-04-1996,22.375,22.5,219500,22.625,22.375,14.974432945251465
22-04-1996,22.125,22.25,219200,22.375,22.375,14.974432945251465
23-04-1996,22.25,22.375,84500,22.375,22.375,14.974432945251465
24-04-1996,22.375,22.375,172200,22.625,22.5,15.05809497833252
25-04-1996,22.375,22.625,94300,22.625,22.375,14.974432945251465
26-04-1996,22.375,22.375,173700,22.5,22.375,14.974432945251465
29-04-1996,22.0,22.25,138800,22.25,22.0,14.723469734191895
30-04-1996,22.625,23.25,695100,23.25,22.75,15.2253999710083
01-05-1996,22.625,22.625,211500,22.75,22.75,15.2253999710083
02-05-1996,22.0,22.625,205700,22.625,22.125,14.807122230529785
03-05-1996,21.875,22.0,81400,22.0,22.0,14.723469734191895
06-05-1996,21.875,22.25,80200,22.25,22.0,14.723469734191895
07-05-1996,21.875,21.875,529200,23.125,23.125,15.476377487182617
08-05-1996,22.625,23.0,261100,23.125,23.125,15.476377487182617
09-05-1996,23.0,23.0,124600,23.125,23.125,15.476377487182617
10-05-1996,22.625,22.875,301600,23.375,23.125,15.476377487182617
13-05-1996,23.125,23.25,101800,23.5,23.375,15.643678665161133
14-05-1996,23.375,23.5,91200,23.875,23.875,15.978302001953125
15-05-1996,23.875,24.125,140300,24.625,24.375,16.312929153442383
16-05-1996,23.5,24.25,65700,24.25,23.75,15.89465618133545
17-05-1996,23.75,23.75,45000,24.0,24.0,16.061975479125977
20-05-1996,23.75,24.0,160400,24.0,23.75,15.89465618133545
21-05-1996,23.75,23.75,19900,24.0,23.875,15.978302001953125
22-05-1996,23.875,24.0,18000,24.0,23.875,15.978302001953125
23-05-1996,23.375,23.875,81500,23.875,23.5,15.727341651916504
24-05-1996,23.375,23.375,154700,24.125,24.0,16.061975479125977
28-05-1996,23.75,24.0,81900,24.125,23.75,15.89465618133545
29-05-1996,23.25,23.75,234200,23.75,23.25,15.560027122497559
30-05-1996,23.25,23.25,241900,23.75,23.5,15.727341651916504
31-05-1996,23.375,23.625,106300,23.625,23.375,15.643678665161133
03-06-1996,23.25,23.375,114400,23.625,23.625,15.831315040588379
04-06-1996,23.5,23.625,97300,23.75,23.625,15.831315040588379
05-06-1996,23.625,23.75,155400,24.25,24.125,16.166370391845703
06-06-1996,24.125,24.125,201600,24.75,24.75,16.58517837524414
07-06-1996,24.0,24.0,329000,24.625,24.5,16.417661666870117
10-06-1996,24.5,24.5,212600,24.625,24.5,16.417661666870117
11-06-1996,24.875,24.875,341900,26.5,25.75,17.255294799804688
12-06-1996,25.75,25.875,108400,26.125,25.75,17.255294799804688
13-06-1996,25.5,25.625,148900,26.0,25.5,17.0877685546875
14-06-1996,25.5,25.5,52400,25.875,25.625,17.17152976989746
17-06-1996,25.5,25.5,160600,26.25,26.0,17.42282485961914
18-06-1996,25.625,26.0,175500,26.125,25.875,17.339065551757812
19-06-1996,25.25,25.875,61400,25.875,25.25,16.920238494873047
20-06-1996,24.6875,25.25,340200,25.25,24.875,16.6689453125
21-06-1996,24.25,25.0,97700,25.125,24.75,16.58517837524414
24-06-1996,24.25,24.75,108200,24.75,24.25,16.250137329101562
25-06-1996,24.25,24.25,222800,24.875,24.625,16.501426696777344
26-06-1996,24.5,24.625,272900,25.0,25.0,16.752714157104492
27-06-1996,24.75,25.25,289100,25.375,24.875,16.6689453125
28-06-1996,25.25,25.25,397000,25.875,25.875,17.339065551757812
01-07-1996,25.5,25.875,106400,26.125,25.625,17.17152976989746
02-07-1996,25.0,25.625,72800,25.625,25.375,17.003997802734375
03-07-1996,25.0,25.625,240700,25.75,25.0,16.752714157104492
05-07-1996,24.625,24.75,5400,24.875,24.625,16.501426696777344
08-07-1996,24.125,24.5,84400,24.625,24.125,16.166370391845703
09-07-1996,23.875,24.0,82700,24.125,24.125,16.166370391845703
10-07-1996,24.0,24.0,38000,24.75,24.75,16.58517837524414
11-07-1996,24.25,24.75,171400,24.75,24.5,16.417661666870117
12-07-1996,24.125,24.5,21500,24.5,24.5,16.417661666870117
15-07-1996,22.875,24.375,85300,24.375,23.125,15.496267318725586
16-07-1996,22.5,23.0,91400,23.0,22.625,15.161203384399414
17-07-1996,22.75,22.75,192400,23.75,23.75,15.915081024169922
18-07-1996,23.625,23.625,19600,24.125,24.125,16.166370391845703
19-07-1996,24.0,24.0,14300,24.125,24.125,16.166370391845703
22-07-1996,23.75,24.0,45200,24.375,24.375,16.333894729614258
23-07-1996,23.875,24.625,80100,24.875,23.875,15.998836517333984
24-07-1996,22.625,24.0,56200,24.0,22.875,15.32873249053955
25-07-1996,23.0,23.0,176500,23.5,23.5,15.747554779052734
26-07-1996,23.5,23.5,19800,23.875,23.875,15.998836517333984
29-07-1996,23.875,23.875,114400,24.875,24.5,16.417661666870117
30-07-1996,23.75,24.625,257600,24.625,24.0,16.082612991333008
31-07-1996,23.875,23.875,102500,24.125,24.125,16.166370391845703
01-08-1996,24.0,24.0,174400,25.25,25.0,16.752714157104492
02-08-1996,25.125,25.5,200700,25.625,25.125,16.836477279663086
05-08-1996,24.5,25.0,144500,25.0,24.5,16.417661666870117
