Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-2013,47.4900016784668,49.75,587100,50.0,48.47999954223633,44.98089599609375
19-11-2013,45.29999923706055,48.9900016784668,1682000,49.0,45.79999923706055,42.49433898925781
20-11-2013,43.9900016784668,45.97999954223633,1106900,46.0,44.650001525878906,41.42733383178711
21-11-2013,43.040000915527344,44.5,730200,45.150001525878906,43.790000915527344,40.629417419433594
22-11-2013,43.25,43.900001525878906,947600,44.099998474121094,43.9900016784668,40.814979553222656
25-11-2013,43.70000076293945,44.279998779296875,727300,45.619998931884766,44.18000030517578,40.991268157958984
26-11-2013,43.040000915527344,45.0,873700,45.0,43.20000076293945,40.08199691772461
27-11-2013,42.5,43.54999923706055,1153300,43.54999923706055,43.2400016784668,40.119110107421875
29-11-2013,42.75,42.75,949900,43.849998474121094,43.2400016784668,40.119110107421875
02-12-2013,41.52000045776367,43.08000183105469,5130700,43.66999816894531,43.13999938964844,40.02632522583008
03-12-2013,42.70000076293945,42.79999923706055,3239300,44.849998474121094,42.900001525878906,39.803646087646484
04-12-2013,41.650001525878906,42.43000030517578,2777700,42.61000061035156,41.83000183105469,38.810882568359375
05-12-2013,40.630001068115234,42.279998779296875,3380500,42.279998779296875,41.04999923706055,38.08717727661133
06-12-2013,40.63999938964844,40.75,4662300,41.060001373291016,40.70000076293945,37.7624397277832
09-12-2013,40.2400016784668,40.70000076293945,3074000,41.27000045776367,41.18000030517578,38.20779037475586
10-12-2013,41.040000915527344,41.06999969482422,3289400,42.84000015258789,42.560001373291016,39.48818588256836
11-12-2013,42.0,42.31999969482422,3367300,43.02000045776367,42.459999084472656,39.39541244506836
12-12-2013,42.0,42.0099983215332,1770500,43.099998474121094,42.970001220703125,39.86859130859375
13-12-2013,42.91999816894531,42.91999816894531,683800,43.79999923706055,43.25,40.12839126586914
16-12-2013,42.11000061035156,43.0099983215332,1953900,43.9900016784668,43.689998626708984,40.53662109375
17-12-2013,43.15999984741211,43.43000030517578,1396700,44.0,43.75,40.59230422973633
18-12-2013,43.099998474121094,43.650001525878906,1225200,44.5,44.27000045776367,41.07476806640625
19-12-2013,43.81999969482422,43.959999084472656,593000,44.5,44.45000076293945,41.241783142089844
20-12-2013,43.90999984741211,44.29999923706055,2878600,44.45000076293945,44.2599983215332,41.06549072265625
23-12-2013,43.54999923706055,44.16999816894531,773600,44.849998474121094,44.650001525878906,41.42733383178711
24-12-2013,44.25,44.7599983215332,304700,45.02000045776367,44.58000183105469,41.36238479614258
26-12-2013,44.439998626708984,44.86000061035156,513200,45.0099983215332,44.70000076293945,41.47373580932617
27-12-2013,44.09000015258789,44.77000045776367,393300,44.970001220703125,44.63999938964844,41.41807174682617
30-12-2013,44.0,44.45000076293945,381500,44.880001068115234,44.119998931884766,40.93559265136719
31-12-2013,43.7599983215332,44.22999954223633,874200,44.5,44.189998626708984,41.00053787231445
02-01-2014,43.27000045776367,44.08000183105469,992900,44.18000030517578,43.650001525878906,40.4995002746582
03-01-2014,43.16999816894531,43.56999969482422,378400,44.31999969482422,43.959999084472656,40.78714370727539
06-01-2014,43.369998931884766,43.970001220703125,597800,43.97999954223633,43.68000030517578,40.5273551940918
07-01-2014,42.15999984741211,42.15999984741211,1371300,43.97999954223633,43.869998931884766,40.70363235473633
08-01-2014,43.400001525878906,44.02000045776367,1407100,44.36000061035156,43.880001068115234,40.71291732788086
09-01-2014,43.84000015258789,43.88999938964844,1093500,44.25,44.130001068115234,40.94487762451172
10-01-2014,44.02000045776367,44.16999816894531,2008600,46.08000183105469,45.72999954223633,42.42938995361328
13-01-2014,45.20000076293945,45.70000076293945,2278500,47.439998626708984,47.040000915527344,43.64484405517578
14-01-2014,46.90999984741211,47.15999984741211,2338200,47.88999938964844,47.79999923706055,44.34999465942383
15-01-2014,47.2599983215332,47.970001220703125,1733000,49.189998626708984,47.5,44.07164764404297
16-01-2014,47.040000915527344,47.279998779296875,1178700,47.68000030517578,47.400001525878906,43.97884750366211
17-01-2014,47.0,47.52000045776367,1572100,48.2400016784668,48.0,44.535545349121094
21-01-2014,47.939998626708984,49.380001068115234,1570400,49.380001068115234,48.16999816894531,44.693267822265625
22-01-2014,48.08000183105469,48.11000061035156,682200,49.15999984741211,48.5099983215332,45.00874710083008
23-01-2014,47.58000183105469,48.68000030517578,867600,48.68000030517578,47.720001220703125,44.27577209472656
24-01-2014,45.83000183105469,47.619998931884766,1417500,47.709999084472656,46.84000015258789,43.45927810668945
27-01-2014,45.20000076293945,45.20000076293945,717800,48.0,46.599998474121094,43.23659896850586
28-01-2014,46.77000045776367,46.77000045776367,721700,47.880001068115234,47.72999954223633,44.285030364990234
29-01-2014,47.130001068115234,47.349998474121094,800900,48.47999954223633,47.779998779296875,44.33143997192383
30-01-2014,47.83000183105469,47.90999984741211,1247100,49.630001068115234,49.41999816894531,45.853057861328125
31-01-2014,49.029998779296875,49.25,2011100,49.959999084472656,49.349998474121094,45.78811264038086
03-02-2014,47.20000076293945,49.349998474121094,1184800,49.939998626708984,47.439998626708984,44.0159797668457
04-02-2014,47.31999969482422,47.439998626708984,891300,48.47999954223633,48.04999923706055,44.58194351196289
05-02-2014,47.150001525878906,47.84000015258789,823100,48.650001525878906,47.599998474121094,44.164432525634766
06-02-2014,47.5,47.5,1168400,49.27000045776367,49.2400016784668,45.6860466003418
07-02-2014,49.33000183105469,49.33000183105469,1837500,50.27000045776367,49.939998626708984,46.33552932739258
10-02-2014,49.45000076293945,49.9900016784668,763400,50.119998931884766,49.84000015258789,46.24275207519531
11-02-2014,49.33000183105469,49.72999954223633,1446100,50.40999984741211,49.88999938964844,46.28914260864258
12-02-2014,49.72999954223633,49.91999816894531,1405300,51.0,50.0,46.391197204589844
13-02-2014,49.59000015258789,49.97999954223633,695000,50.439998626708984,50.119998931884766,46.50254821777344
14-02-2014,49.59000015258789,50.150001525878906,891700,50.25,49.630001068115234,46.047908782958984
18-02-2014,49.720001220703125,49.720001220703125,2748500,50.86000061035156,50.11000061035156,46.493263244628906
19-02-2014,49.029998779296875,49.84000015258789,1076100,50.34000015258789,49.15999984741211,45.6118278503418
20-02-2014,49.099998474121094,50.22999954223633,2623600,52.779998779296875,51.52000045776367,47.80148696899414
21-02-2014,51.75,51.75,2198700,52.790000915527344,52.369998931884766,48.59013748168945
24-02-2014,52.36000061035156,52.36000061035156,667900,53.11000061035156,52.86000061035156,49.04477310180664
25-02-2014,52.93000030517578,53.0,1117600,54.58000183105469,54.560001373291016,50.62207794189453
26-02-2014,54.18000030517578,54.83000183105469,1880100,55.779998779296875,54.65999984741211,50.714866638183594
27-02-2014,54.209999084472656,54.689998626708984,1139900,55.529998779296875,55.349998474121094,51.35505294799805
28-02-2014,53.81999969482422,55.09000015258789,1198500,55.31999969482422,54.349998474121094,50.42723083496094
