Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-1992,0.5390629768371582,0.5390629768371582,168022400,0.6796879768371582,0.6328129768371582,0.5044422149658203
23-01-1992,0.6328129768371582,0.65625,38368000,0.7109379768371582,0.6875,0.5480355024337769
24-01-1992,0.671875,0.6953129768371582,12044800,0.7265629768371582,0.6953129768371582,0.5542636513710022
27-01-1992,0.6953129768371582,0.7265629768371582,10716800,0.75,0.75,0.5978567600250244
28-01-1992,0.7109379768371582,0.7421879768371582,19913600,0.7578129768371582,0.734375,0.5854015946388245
29-01-1992,0.6796879768371582,0.7109379768371582,13238400,0.734375,0.6796879768371582,0.541808009147644
30-01-1992,0.609375,0.6875,10848000,0.6953129768371582,0.609375,0.48575863242149353
31-01-1992,0.609375,0.625,2496000,0.6484379768371582,0.6484379768371582,0.5168975591659546
03-02-1992,0.6328129768371582,0.65625,2320000,0.65625,0.640625,0.5106694102287292
04-02-1992,0.6484379768371582,0.6484379768371582,2499200,0.6796879768371582,0.6796879768371582,0.541808009147644
05-02-1992,0.6640629768371582,0.6796879768371582,1148800,0.6796879768371582,0.6640629768371582,0.5293529033660889
06-02-1992,0.6640629768371582,0.6796879768371582,5504000,0.6875,0.6875,0.5480355024337769
07-02-1992,0.6484379768371582,0.671875,4560000,0.6875,0.6484379768371582,0.5168975591659546
10-02-1992,0.609375,0.6484379768371582,14140800,0.671875,0.6171879768371582,0.49198681116104126
11-02-1992,0.5625,0.6171879768371582,9868800,0.6171879768371582,0.5625,0.44839268922805786
12-02-1992,0.546875,0.5703129768371582,3942400,0.5703129768371582,0.5703129768371582,0.45462071895599365
13-02-1992,0.5390629768371582,0.5703129768371582,3241600,0.5703129768371582,0.5546879768371582,0.4421652853488922
14-02-1992,0.53125,0.5625,13753600,0.5625,0.5351560115814209,0.42659565806388855
18-02-1992,0.4765630066394806,0.546875,3046400,0.546875,0.4921880066394806,0.39234405755996704
19-02-1992,0.4765630066394806,0.4765630066394806,4284800,0.5234379768371582,0.5078129768371582,0.40479928255081177
