Date,Low,Open,Volume,High,Close,Adjusted Close
22-06-1995,19.875,20.0,12100,20.0,19.875,13.775979042053223
23-06-1995,19.875,19.875,2800,20.0,20.0,13.862618446350098
26-06-1995,19.875,19.875,7700,20.0,19.875,13.775979042053223
27-06-1995,19.875,20.0,8300,20.0,19.875,13.775979042053223
28-06-1995,19.875,20.0,2900,20.0,19.875,13.775979042053223
29-06-1995,19.75,19.875,15800,19.875,19.75,13.68934154510498
30-06-1995,19.75,19.75,19300,20.0,20.0,13.862618446350098
03-07-1995,20.0,20.0,600,20.0,20.0,13.862618446350098
05-07-1995,19.75,19.75,25100,19.875,19.875,13.775979042053223
06-07-1995,19.75,19.75,10500,20.0,20.0,13.862618446350098
07-07-1995,19.875,20.0,25700,20.0,20.0,13.862618446350098
10-07-1995,19.75,19.875,537400,20.25,20.25,14.035905838012695
11-07-1995,19.875,20.0,31000,20.0,19.875,13.775979042053223
12-07-1995,19.875,20.0,9100,20.25,20.25,14.035905838012695
13-07-1995,20.25,20.375,9400,20.5,20.5,14.20919418334961
14-07-1995,19.75,20.0,45200,20.0,19.75,13.68934154510498
17-07-1995,19.75,19.875,2600,20.0,20.0,13.862618446350098
18-07-1995,19.875,19.875,8900,20.0,20.0,13.862618446350098
19-07-1995,19.25,19.875,79500,19.875,19.25,13.34277057647705
20-07-1995,19.25,19.25,23900,19.5,19.5,13.516057968139648
21-07-1995,19.375,19.5,19600,19.5,19.5,13.516057968139648
24-07-1995,19.25,19.25,42900,19.875,19.875,13.775979042053223
25-07-1995,20.0,20.125,15000,20.125,20.0,13.862618446350098
26-07-1995,19.875,20.0,4500,20.125,20.0,13.862618446350098
27-07-1995,19.875,19.875,6500,20.25,20.25,14.035905838012695
28-07-1995,20.125,20.125,3300,20.25,20.125,13.949259757995605
31-07-1995,20.0,20.125,6900,20.25,20.0,13.862618446350098
01-08-1995,19.875,20.125,2000,20.125,20.0,13.862618446350098
02-08-1995,19.5,20.0,35800,20.0,19.75,13.68934154510498
03-08-1995,19.625,19.875,6300,20.0,20.0,13.862618446350098
04-08-1995,19.625,20.0,3300,20.0,20.0,13.862618446350098
07-08-1995,19.625,19.75,1900,19.875,19.875,13.775979042053223
08-08-1995,19.75,19.875,8100,20.0,20.0,13.862618446350098
09-08-1995,19.625,19.875,2100,19.875,19.625,13.602697372436523
10-08-1995,19.625,19.75,10500,19.875,19.625,13.602697372436523
11-08-1995,19.5,19.5,14900,19.625,19.5,13.516057968139648
14-08-1995,19.5,19.5,3300,19.75,19.75,13.68934154510498
15-08-1995,19.75,19.875,9800,20.0,20.0,13.862618446350098
16-08-1995,19.125,20.0,139000,20.0,19.375,13.42941951751709
17-08-1995,19.25,19.25,3700,19.5,19.5,13.516057968139648
18-08-1995,19.375,19.375,7400,19.625,19.625,13.602697372436523
21-08-1995,19.25,19.5,2300,19.5,19.375,13.42941951751709
22-08-1995,19.0,19.375,150200,19.375,19.375,13.42941951751709
23-08-1995,19.125,19.125,2900,19.375,19.375,13.42941951751709
24-08-1995,19.0,19.375,13200,19.375,19.0,13.169488906860352
25-08-1995,18.75,19.125,6600,19.125,18.75,12.996203422546387
28-08-1995,18.75,19.0,12400,19.0,18.75,12.996203422546387
29-08-1995,18.75,18.875,1900,18.875,18.875,13.082844734191895
30-08-1995,18.625,18.875,214500,19.0,18.75,13.07239055633545
31-08-1995,18.75,18.75,204100,19.0,19.0,13.246687889099121
01-09-1995,18.875,19.0,2100,19.0,18.875,13.159538269042969
05-09-1995,18.625,19.0,12100,19.0,18.875,13.159538269042969
06-09-1995,18.625,18.875,16900,19.0,18.875,13.159538269042969
07-09-1995,18.5,18.75,5500,19.0,18.5,12.898091316223145
08-09-1995,18.625,18.625,2500,18.75,18.625,12.985239028930664
11-09-1995,18.625,18.875,8900,19.0,18.625,12.985239028930664
12-09-1995,18.75,18.75,100700,19.25,19.125,13.333829879760742
13-09-1995,19.125,19.25,2100,19.375,19.375,13.508132934570312
14-09-1995,19.25,19.25,12400,19.5,19.25,13.420995712280273
15-09-1995,19.25,19.25,77200,19.375,19.375,13.508132934570312
18-09-1995,19.125,19.25,2900,19.375,19.375,13.508132934570312
19-09-1995,19.25,19.375,114200,19.5,19.5,13.595280647277832
20-09-1995,19.5,19.625,2600,19.75,19.75,13.76958179473877
21-09-1995,19.25,19.75,8200,19.75,19.5,13.595280647277832
22-09-1995,19.5,19.625,3500,19.75,19.75,13.76958179473877
25-09-1995,19.375,19.625,2400,19.625,19.625,13.682435989379883
26-09-1995,19.625,19.625,2600,19.875,19.75,13.76958179473877
27-09-1995,19.75,19.875,400,19.875,19.75,13.76958179473877
28-09-1995,19.625,19.75,20000,19.875,19.75,13.76958179473877
29-09-1995,19.625,19.625,1000,19.75,19.625,13.682435989379883
02-10-1995,19.5,19.75,6100,19.75,19.625,13.682435989379883
03-10-1995,19.375,19.5,10800,19.625,19.375,13.508132934570312
