Date,Low,Open,Volume,High,Close,Adjusted Close
08-11-1991,0.2890630066394806,0.2890630066394806,88028800,0.2890630066394806,0.2890630066394806,0.2594272494316101
11-11-1991,0.2890630066394806,0.2890630066394806,11859200,0.2890630066394806,0.2890630066394806,0.2594272494316101
12-11-1991,0.2890630066394806,0.2890630066394806,13097600,0.2890630066394806,0.2890630066394806,0.2594272494316101
13-11-1991,0.28125,0.2890630066394806,19059200,0.2890630066394806,0.28125,0.25241532921791077
14-11-1991,0.2617189884185791,0.2617189884185791,20835200,0.2734380066394806,0.2734380066394806,0.2454041689634323
15-11-1991,0.2578130066394806,0.2734380066394806,21747200,0.2734380066394806,0.2578130066394806,0.2313811331987381
18-11-1991,0.2382809966802597,0.2539060115814209,8873600,0.2578130066394806,0.2421880066394806,0.2173580527305603
19-11-1991,0.234375,0.2421880066394806,9958400,0.25,0.2421880066394806,0.2173580527305603
20-11-1991,0.2421880066394806,0.2460940033197403,972800,0.2460940033197403,0.2460940033197403,0.22086365520954132
21-11-1991,0.234375,0.2421880066394806,1683200,0.2421880066394806,0.234375,0.21034610271453857
22-11-1991,0.21875,0.234375,2611200,0.234375,0.2226559966802597,0.19982849061489105
25-11-1991,0.21875,0.2265630066394806,5657600,0.2421880066394806,0.2304690033197403,0.20684055984020233
26-11-1991,0.2304690033197403,0.234375,3292800,0.2382809966802597,0.2304690033197403,0.20684055984020233
27-11-1991,0.234375,0.234375,3379200,0.2382809966802597,0.2382809966802597,0.21385161578655243
29-11-1991,0.234375,0.234375,985600,0.2421880066394806,0.2421880066394806,0.2173580527305603
02-12-1991,0.2382809966802597,0.2382809966802597,2035200,0.2578130066394806,0.2460940033197403,0.22086365520954132
03-12-1991,0.2460940033197403,0.25,2227200,0.2539060115814209,0.2539060115814209,0.227874755859375
04-12-1991,0.2578130066394806,0.2578130066394806,9824000,0.28125,0.2617189884185791,0.23488669097423553
05-12-1991,0.2539060115814209,0.2578130066394806,5049600,0.2734380066394806,0.2695310115814209,0.24189776182174683
06-12-1991,0.265625,0.2695310115814209,1449600,0.2695310115814209,0.2695310115814209,0.24189776182174683
09-12-1991,0.265625,0.2695310115814209,2358400,0.2695310115814209,0.265625,0.2383922040462494
10-12-1991,0.2539060115814209,0.2617189884185791,2374400,0.2617189884185791,0.2539060115814209,0.227874755859375
11-12-1991,0.2460940033197403,0.2539060115814209,1980800,0.2578130066394806,0.2460940033197403,0.22086365520954132
12-12-1991,0.2421880066394806,0.25,1977600,0.2578130066394806,0.2539060115814209,0.227874755859375
13-12-1991,0.2578130066394806,0.2578130066394806,1507200,0.265625,0.2617189884185791,0.23488669097423553
16-12-1991,0.2578130066394806,0.265625,2755200,0.265625,0.2617189884185791,0.23488669097423553
17-12-1991,0.2539060115814209,0.2578130066394806,1097600,0.2578130066394806,0.2539060115814209,0.227874755859375
18-12-1991,0.2421880066394806,0.2539060115814209,1987200,0.2539060115814209,0.2460940033197403,0.22086365520954132
19-12-1991,0.234375,0.2421880066394806,1580800,0.2421880066394806,0.2421880066394806,0.2173580527305603
20-12-1991,0.2265630066394806,0.2460940033197403,2057600,0.2460940033197403,0.2421880066394806,0.2173580527305603
23-12-1991,0.234375,0.2382809966802597,1916800,0.2539060115814209,0.2539060115814209,0.227874755859375
24-12-1991,0.25,0.25,2428800,0.2695310115814209,0.2695310115814209,0.24189776182174683
26-12-1991,0.2695310115814209,0.2695310115814209,2144000,0.28125,0.28125,0.25241532921791077
27-12-1991,0.265625,0.2773439884185791,3363200,0.28125,0.28125,0.25241532921791077
30-12-1991,0.2734380066394806,0.28125,2630400,0.28125,0.2773439884185791,0.24890978634357452
31-12-1991,0.2734380066394806,0.2773439884185791,6294400,0.28125,0.28125,0.25241532921791077
02-01-1992,0.2695310115814209,0.2773439884185791,1456000,0.2773439884185791,0.2773439884185791,0.24890978634357452
03-01-1992,0.2773439884185791,0.2773439884185791,6019200,0.2851560115814209,0.28125,0.25241532921791077
06-01-1992,0.28125,0.2851560115814209,19596800,0.3085939884185791,0.2890630066394806,0.2594272494316101
07-01-1992,0.2851560115814209,0.2890630066394806,11993600,0.3007810115814209,0.296875,0.2664383351802826
08-01-1992,0.296875,0.296875,36752000,0.3164060115814209,0.3085939884185791,0.27695584297180176
09-01-1992,0.3007810115814209,0.3125,9491200,0.3125,0.3007810115814209,0.2699439227581024
10-01-1992,0.3007810115814209,0.3046880066394806,4483200,0.3046880066394806,0.3007810115814209,0.2699439227581024
13-01-1992,0.3007810115814209,0.3007810115814209,2931200,0.3085939884185791,0.3046880066394806,0.27345019578933716
14-01-1992,0.3007810115814209,0.3007810115814209,4838400,0.3085939884185791,0.3046880066394806,0.27345019578933716
15-01-1992,0.3007810115814209,0.3046880066394806,2905600,0.3085939884185791,0.3046880066394806,0.27345019578933716
16-01-1992,0.3007810115814209,0.3046880066394806,30771200,0.3164060115814209,0.3164060115814209,0.2839670479297638
17-01-1992,0.3125,0.3164060115814209,9190400,0.3320310115814209,0.3164060115814209,0.2839670479297638
20-01-1992,0.3046880066394806,0.3164060115814209,4128000,0.3164060115814209,0.3046880066394806,0.27345019578933716
21-01-1992,0.296875,0.3046880066394806,4105600,0.3085939884185791,0.3007810115814209,0.2699439227581024
22-01-1992,0.2929689884185791,0.3007810115814209,2297600,0.3007810115814209,0.2929689884185791,0.2629329562187195
23-01-1992,0.2890630066394806,0.296875,2348800,0.296875,0.2929689884185791,0.2629329562187195
24-01-1992,0.2890630066394806,0.2890630066394806,2128000,0.2929689884185791,0.2929689884185791,0.2629329562187195
27-01-1992,0.2851560115814209,0.2890630066394806,3449600,0.2929689884185791,0.2929689884185791,0.2629329562187195
28-01-1992,0.2890630066394806,0.2890630066394806,1123200,0.2929689884185791,0.2890630066394806,0.2594272494316101
29-01-1992,0.2851560115814209,0.2890630066394806,5440000,0.3007810115814209,0.2851560115814209,0.2559206783771515
30-01-1992,0.265625,0.28125,7654400,0.3085939884185791,0.2929689884185791,0.2629329562187195
31-01-1992,0.2851560115814209,0.2851560115814209,1171200,0.2890630066394806,0.2851560115814209,0.2559206783771515
03-02-1992,0.28125,0.28125,569600,0.2929689884185791,0.2929689884185791,0.2629329562187195
04-02-1992,0.25,0.2695310115814209,18784000,0.2734380066394806,0.2695310115814209,0.24189776182174683
05-02-1992,0.2617189884185791,0.2695310115814209,5686400,0.2773439884185791,0.2617189884185791,0.23488669097423553
06-02-1992,0.2617189884185791,0.2617189884185791,1993600,0.2695310115814209,0.2617189884185791,0.23488669097423553
07-02-1992,0.265625,0.265625,2697600,0.2734380066394806,0.2695310115814209,0.24189776182174683
10-02-1992,0.265625,0.265625,2368000,0.2695310115814209,0.265625,0.2383922040462494
11-02-1992,0.2617189884185791,0.265625,4294400,0.2695310115814209,0.2617189884185791,0.23488669097423553
12-02-1992,0.2617189884185791,0.265625,3043200,0.265625,0.265625,0.2383922040462494
13-02-1992,0.265625,0.2734380066394806,1068800,0.2734380066394806,0.265625,0.2383922040462494
14-02-1992,0.2578130066394806,0.265625,1529600,0.2695310115814209,0.2578130066394806,0.2313811331987381
18-02-1992,0.2578130066394806,0.2617189884185791,1107200,0.2617189884185791,0.2578130066394806,0.2313811331987381
19-02-1992,0.25,0.2578130066394806,2364800,0.2578130066394806,0.25,0.22436916828155518
