Date,Low,Open,Volume,High,Close,Adjusted Close
09-06-1994,23.3125,23.4375,271000,23.5,23.4375,9.665448188781738
10-06-1994,23.375,23.5625,142400,23.5625,23.375,9.639669418334961
13-06-1994,23.25,23.375,703200,23.8125,23.6875,9.768548011779785
14-06-1994,23.4375,23.6875,505600,23.75,23.4375,9.665448188781738
15-06-1994,23.375,23.5,473400,23.5625,23.375,9.639669418334961
16-06-1994,23.375,23.375,547200,23.75,23.5625,9.71699047088623
17-06-1994,23.375,23.5625,1240400,23.625,23.375,9.639669418334961
20-06-1994,23.0,23.25,402400,23.3125,23.0625,9.510802268981934
21-06-1994,22.75,23.125,335400,23.1875,22.9375,9.459246635437012
22-06-1994,23.0625,23.0625,942800,23.625,23.375,9.639669418334961
23-06-1994,23.375,23.4375,336600,23.875,23.6875,9.768548011779785
24-06-1994,23.4375,23.8125,463800,23.8125,23.4375,9.665448188781738
27-06-1994,23.375,23.4375,200200,23.625,23.5,9.691219329833984
28-06-1994,23.375,23.5,151000,23.5625,23.4375,9.665448188781738
29-06-1994,23.375,23.375,204800,23.875,23.8125,9.820096969604492
30-06-1994,23.5625,23.8125,241400,23.9375,23.875,9.845868110656738
01-07-1994,23.25,23.6875,503600,23.8125,23.5,9.691219329833984
05-07-1994,23.5,23.625,334000,23.75,23.5,9.691219329833984
06-07-1994,23.5625,23.5625,560200,23.6875,23.625,9.742770195007324
07-07-1994,23.625,23.6875,340800,24.0,23.875,9.845868110656738
08-07-1994,23.75,23.9375,499400,23.9375,23.9375,9.871642112731934
11-07-1994,23.75,24.0,250800,24.0,23.75,9.794318199157715
12-07-1994,23.1875,23.625,812000,23.625,23.3125,9.613896369934082
13-07-1994,23.3125,23.375,232800,23.6875,23.625,9.742770195007324
14-07-1994,23.6875,23.6875,790400,24.1875,24.125,9.948969841003418
15-07-1994,24.125,24.125,1158600,24.6875,24.625,10.155165672302246
18-07-1994,24.0,24.0,842200,24.8125,24.8125,10.232487678527832
19-07-1994,24.875,24.875,2240200,25.6875,25.5625,10.541781425476074
20-07-1994,25.5,25.5625,1207600,25.75,25.5625,10.541781425476074
21-07-1994,25.5,25.5625,517000,25.6875,25.5625,10.541781425476074
22-07-1994,25.5625,25.625,407000,25.6875,25.5625,10.541781425476074
25-07-1994,25.4375,25.5625,815000,25.6875,25.6875,10.593331336975098
26-07-1994,25.5,25.75,640400,25.9375,25.8125,10.644879341125488
27-07-1994,25.25,25.6875,611800,25.75,25.625,10.567554473876953
28-07-1994,25.5,25.5625,395400,26.0,25.9375,10.696425437927246
29-07-1994,25.6875,25.875,333800,26.0,25.8125,10.644879341125488
01-08-1994,25.6875,25.75,616200,25.875,25.75,10.619104385375977
02-08-1994,25.75,25.9375,586800,26.0,25.75,10.619104385375977
03-08-1994,25.625,25.625,589400,25.9375,25.8125,10.644879341125488
04-08-1994,25.8125,25.875,468800,26.1875,26.125,10.7737455368042
05-08-1994,25.9375,26.0,467400,26.25,26.125,10.7737455368042
08-08-1994,26.0625,26.0625,575200,26.625,26.0625,10.747980117797852
09-08-1994,25.75,25.75,601200,26.25,26.25,10.825303077697754
10-08-1994,26.375,26.375,721000,26.75,26.5,10.928397178649902
