Date,Low,Open,Volume,High,Close,Adjusted Close
19-06-1998,0.19791699945926666,0.20833300054073334,61454400,0.21875,0.20833300054073334,0.1959378570318222
22-06-1998,0.20572899281978607,0.2070309966802597,6979200,0.2109380066394806,0.20833300054073334,0.1959378570318222
23-06-1998,0.20052100718021393,0.20768199861049652,9638400,0.2109380066394806,0.20833300054073334,0.1959378570318222
24-06-1998,0.20572899281978607,0.20833300054073334,1732800,0.21354199945926666,0.21354199945926666,0.2008369415998459
25-06-1998,0.21744799613952637,0.21875,18417600,0.24479199945926666,0.234375,0.22043044865131378
26-06-1998,0.23307299613952637,0.23697899281978607,10267200,0.265625,0.25260400772094727,0.23757486045360565
29-06-1998,0.25260400772094727,0.25260400772094727,4588800,0.26822900772094727,0.2591150104999542,0.24369849264621735
30-06-1998,0.24739600718021393,0.26432299613952637,4747200,0.26432299613952637,0.25130200386047363,0.23635035753250122
01-07-1998,0.24739600718021393,0.25,16401600,0.25260400772094727,0.24739600718021393,0.23267672955989838
02-07-1998,0.24739600718021393,0.25,3355200,0.25260400772094727,0.25,0.2351258248090744
06-07-1998,0.24739600718021393,0.25260400772094727,2208000,0.25260400772094727,0.25260400772094727,0.23757486045360565
07-07-1998,0.24739600718021393,0.25260400772094727,3652800,0.25260400772094727,0.25130200386047363,0.23635035753250122
08-07-1998,0.24739600718021393,0.25260400772094727,1286400,0.25260400772094727,0.25260400772094727,0.23757486045360565
09-07-1998,0.25,0.25130200386047363,14769600,0.32552099227905273,0.29427099227905273,0.27676284313201904
10-07-1998,0.29427099227905273,0.29427099227905273,1291200,0.30208298563957214,0.29947900772094727,0.28166094422340393
13-07-1998,0.2877599895000458,0.3059900104999542,5025600,0.30729201436042786,0.2877599895000458,0.27063918113708496
14-07-1998,0.28645798563957214,0.29166701436042786,5457600,0.31770798563957214,0.31510400772094727,0.29635635018348694
15-07-1998,0.3203130066394806,0.32291701436042786,8016000,0.36979201436042786,0.33333298563957214,0.3135007619857788
16-07-1998,0.3125,0.3320310115814209,4713600,0.33854201436042786,0.32552099227905273,0.3061535656452179
17-07-1998,0.32291701436042786,0.328125,974400,0.3359380066394806,0.3359380066394806,0.3159509301185608
20-07-1998,0.33333298563957214,0.3359380066394806,5347200,0.3658849895000458,0.3515630066394806,0.3306461572647095
21-07-1998,0.36458298563957214,0.36979201436042786,10684800,0.38541701436042786,0.37239599227905273,0.3502396047115326
22-07-1998,0.32291701436042786,0.38020798563957214,4641600,0.3828130066394806,0.36197900772094727,0.3404424488544464
23-07-1998,0.328125,0.36197900772094727,2116800,0.37239599227905273,0.3515630066394806,0.3306461572647095
24-07-1998,0.32291701436042786,0.3515630066394806,1881600,0.3515630066394806,0.3359380066394806,0.3159509301185608
27-07-1998,0.3203130066394806,0.33333298563957214,46747200,0.33854201436042786,0.3359380066394806,0.3159509301185608
28-07-1998,0.30989599227905273,0.3359380066394806,3052800,0.3359380066394806,0.3203130066394806,0.30125537514686584
29-07-1998,0.3125,0.328125,2534400,0.33333298563957214,0.33333298563957214,0.3135007619857788
30-07-1998,0.3203130066394806,0.33072900772094727,3014400,0.34114599227905273,0.34114599227905273,0.3208490014076233
31-07-1998,0.32552099227905273,0.34375,921600,0.34375,0.33333298563957214,0.3135007619857788
03-08-1998,0.32552099227905273,0.328125,4032000,0.3359380066394806,0.33072900772094727,0.31105175614356995
04-08-1998,0.32552099227905273,0.3320310115814209,3633600,0.3398439884185791,0.3320310115814209,0.3122762441635132
05-08-1998,0.33072900772094727,0.33333298563957214,8592000,0.36979201436042786,0.34505200386047363,0.32452258467674255
06-08-1998,0.33333298563957214,0.3372400104999542,211200,0.34114599227905273,0.3346349895000458,0.3147253692150116
07-08-1998,0.3476560115814209,0.3502599895000458,3302400,0.36458298563957214,0.35416701436042786,0.3330951929092407
10-08-1998,0.3515630066394806,0.37760400772094727,2184000,0.37760400772094727,0.3554689884185791,0.3343198001384735
11-08-1998,0.32291701436042786,0.36197900772094727,2265600,0.36197900772094727,0.3515630066394806,0.3306461572647095
12-08-1998,0.35416701436042786,0.359375,1320000,0.36979201436042786,0.35677099227905273,0.3355443477630615
13-08-1998,0.359375,0.36458298563957214,1699200,0.37239599227905273,0.36458298563957214,0.34289151430130005
14-08-1998,0.36458298563957214,0.3671880066394806,2092800,0.375,0.37239599227905273,0.3502396047115326
17-08-1998,0.359375,0.3710939884185791,2284800,0.3710939884185791,0.36197900772094727,0.3404424488544464
18-08-1998,0.36979201436042786,0.36979201436042786,9902400,0.40755200386047363,0.39583298563957214,0.3722822070121765
19-08-1998,0.390625,0.40364599227905273,6028800,0.40885400772094727,0.390625,0.367384135723114
20-08-1998,0.3828130066394806,0.39583298563957214,1041600,0.40364599227905273,0.3828130066394806,0.3600368797779083
21-08-1998,0.34375,0.36979201436042786,3796800,0.375,0.375,0.3526886999607086
24-08-1998,0.3554689884185791,0.39322900772094727,2697600,0.39322900772094727,0.37239599227905273,0.3502396047115326
25-08-1998,0.3815099895000458,0.38541701436042786,4881600,0.40104201436042786,0.39322900772094727,0.36983317136764526
26-08-1998,0.36458298563957214,0.37630200386047363,6859200,0.3841150104999542,0.3658849895000458,0.34411609172821045
27-08-1998,0.3203130066394806,0.34635400772094727,7881600,0.36458298563957214,0.328125,0.3086026608943939
28-08-1998,0.30989599227905273,0.328125,4603200,0.33854201436042786,0.32291701436042786,0.30370450019836426
31-08-1998,0.25,0.328125,6499200,0.328125,0.25,0.2351258248090744
01-09-1998,0.24088500440120697,0.2578130066394806,5654400,0.33072900772094727,0.3125,0.2939072549343109
02-09-1998,0.30208298563957214,0.31510400772094727,4756800,0.34635400772094727,0.30989599227905273,0.2914581894874573
03-09-1998,0.27083298563957214,0.27083298563957214,2174400,0.30208298563957214,0.296875,0.27921196818351746
04-09-1998,0.28645798563957214,0.296875,1459200,0.31770798563957214,0.30208298563957214,0.28411006927490234
08-09-1998,0.3046880066394806,0.31770798563957214,2947200,0.34635400772094727,0.33854201436042786,0.3183998763561249
09-09-1998,0.30729201436042786,0.33072900772094727,1368000,0.3372400104999542,0.32682299613952637,0.3073781132698059
10-09-1998,0.30729201436042786,0.3125,6283200,0.3242189884185791,0.3242189884185791,0.3049289882183075
11-09-1998,0.3125,0.32552099227905273,403200,0.32552099227905273,0.3242189884185791,0.3049289882183075
14-09-1998,0.3242189884185791,0.33072900772094727,662400,0.34114599227905273,0.328125,0.3086026608943939
15-09-1998,0.31770798563957214,0.33333298563957214,796800,0.33333298563957214,0.31770798563957214,0.2988053858280182
16-09-1998,0.30729201436042786,0.3190099895000458,1262400,0.3190099895000458,0.3125,0.2939072549343109
17-09-1998,0.29947900772094727,0.29947900772094727,2899200,0.30989599227905273,0.3059900104999542,0.2877846360206604
18-09-1998,0.3046880066394806,0.3046880066394806,129600,0.30989599227905273,0.30989599227905273,0.2914581894874573
21-09-1998,0.29947900772094727,0.29947900772094727,1377600,0.32291701436042786,0.32291701436042786,0.30370450019836426
22-09-1998,0.31510400772094727,0.31770798563957214,2164800,0.32291701436042786,0.31510400772094727,0.29635635018348694
23-09-1998,0.31510400772094727,0.3203130066394806,3364800,0.34114599227905273,0.33333298563957214,0.3135007619857788
24-09-1998,0.31770798563957214,0.32291701436042786,1651200,0.33854201436042786,0.3203130066394806,0.30125537514686584
25-09-1998,0.32291701436042786,0.32291701436042786,1790400,0.33854201436042786,0.328125,0.3086026608943939
28-09-1998,0.328125,0.33333298563957214,1536000,0.33854201436042786,0.328125,0.3086026608943939
29-09-1998,0.32291701436042786,0.33072900772094727,1684800,0.34114599227905273,0.3346349895000458,0.3147253692150116
