Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,3.9459989070892334,0.0,271547,4.032723903656006,3.9893620014190674,1.5499039888381958
18-03-1980,3.9459989070892334,0.0,376188,4.0038161277771,3.9749069213867188,1.5442891120910645
19-03-1980,4.018270015716553,0.0,858746,4.104994773864746,4.047179222106934,1.572366714477539
20-03-1980,4.018270015716553,0.0,144422,4.047179222106934,4.032723903656006,1.5667505264282227
21-03-1980,3.9893620014190674,0.0,106370,4.032723903656006,4.032723903656006,1.5667505264282227
24-03-1980,3.8881819248199463,0.0,744593,4.0038161277771,3.8881819248199463,1.5105955600738525
25-03-1980,3.830364942550659,0.0,112424,3.9026360511779785,3.844820022583008,1.4937478303909302
26-03-1980,3.830364942550659,0.0,94263,3.9026360511779785,3.859273910522461,1.4993637800216675
27-03-1980,3.815911054611206,0.0,133179,3.844820022583008,3.830364942550659,1.4881322383880615
28-03-1980,3.859273910522461,0.0,152205,4.047179222106934,4.0038161277771,1.5555201768875122
31-03-1980,3.9893620014190674,0.0,181608,4.032723903656006,4.018270015716553,1.56113600730896
01-04-1980,3.9315450191497803,0.0,336407,4.018270015716553,3.9604530334472656,1.5386730432510376
02-04-1980,3.815911054611206,0.0,1004898,3.9315450191497803,3.9026360511779785,1.5162107944488525
03-04-1980,3.7291860580444336,0.0,418563,3.815911054611206,3.7725489139556885,1.4656703472137451
07-04-1980,3.7436399459838867,0.0,635628,3.801456928253174,3.7870030403137207,1.4712858200073242
08-04-1980,3.7291860580444336,0.0,486882,3.844820022583008,3.815911054611206,1.4825159311294556
09-04-1980,3.873728036880493,0.0,211876,3.9604530334472656,3.9459989070892334,1.5330575704574585
10-04-1980,3.9893620014190674,0.0,40646,4.047179222106934,4.047179222106934,1.572366714477539
11-04-1980,4.104994773864746,0.0,82156,4.235083103179932,4.235083103179932,1.645368218421936
14-04-1980,4.191720962524414,0.0,133179,4.235083103179932,4.191720962524414,1.628522515296936
15-04-1980,4.133903980255127,0.0,142692,4.191720962524414,4.162812232971191,1.6172903776168823
16-04-1980,4.061633110046387,0.0,457479,4.133903980255127,4.07608699798584,1.5835977792739868
17-04-1980,3.9315450191497803,0.0,449696,4.07608699798584,3.9315450191497803,1.5274418592453003
18-04-1980,3.815911054611206,0.0,270682,3.9604530334472656,3.844820022583008,1.4937478303909302
21-04-1980,3.7725489139556885,0.0,140098,3.815911054611206,3.7870030403137207,1.4712858200073242
22-04-1980,3.815911054611206,0.0,378782,4.07608699798584,4.07608699798584,1.5835977792739868
23-04-1980,4.032723903656006,0.0,315652,4.162812232971191,4.090540885925293,1.5892128944396973
24-04-1980,4.07608699798584,0.0,84750,4.2206292152404785,4.191720962524414,1.628522515296936
25-04-1980,4.1772661209106445,0.0,35457,4.307353973388672,4.263991832733154,1.6565998792648315
28-04-1980,4.235083103179932,0.0,110694,4.292900085449219,4.278446197509766,1.6622165441513062
29-04-1980,4.249536991119385,0.0,255981,4.350717067718506,4.321808815002441,1.6790632009506226
30-04-1980,4.292900085449219,0.0,267223,4.39408016204834,4.39408016204834,1.707140564918518
01-05-1980,4.379624843597412,0.0,677138,4.480804920196533,4.379624843597412,1.701525330543518
02-05-1980,4.321808815002441,0.0,364081,4.365170955657959,4.336263179779053,1.6846787929534912
05-05-1980,4.365170955657959,0.0,681462,4.39408016204834,4.365170955657959,1.6959092617034912
06-05-1980,4.321808815002441,0.0,608819,4.408534049987793,4.379624843597412,1.701525330543518
07-05-1980,4.278446197509766,0.0,327759,4.379624843597412,4.278446197509766,1.6622165441513062
08-05-1980,4.162812232971191,0.0,134044,4.278446197509766,4.162812232971191,1.6172903776168823
09-05-1980,4.018270015716553,0.0,79562,4.162812232971191,4.047179222106934,1.572366714477539
12-05-1980,3.873728036880493,0.0,614008,4.018270015716553,3.9315450191497803,1.5274418592453003
13-05-1980,3.873728036880493,0.0,604495,3.9459989070892334,3.9459989070892334,1.5330575704574585
14-05-1980,3.9315450191497803,0.0,443642,4.018270015716553,4.0038161277771,1.5555201768875122
15-05-1980,3.9459989070892334,0.0,678003,4.0038161277771,3.9459989070892334,1.5330575704574585
16-05-1980,3.917090892791748,0.0,126261,3.9749069213867188,3.9604530334472656,1.5386730432510376
19-05-1980,3.9459989070892334,0.0,402997,3.9893620014190674,3.9604530334472656,1.5386730432510376
20-05-1980,3.9315450191497803,0.0,83886,3.9893620014190674,3.9893620014190674,1.5499039888381958
21-05-1980,3.917090892791748,0.0,269818,3.9893620014190674,3.9749069213867188,1.5442891120910645
22-05-1980,3.9604530334472656,0.0,1090513,4.379624843597412,4.191720962524414,1.628522515296936
23-05-1980,4.249536991119385,0.0,1250501,4.336263179779053,4.336263179779053,1.6846787929534912
27-05-1980,4.336263179779053,0.0,104641,4.379624843597412,4.365170955657959,1.6959092617034912
28-05-1980,4.307353973388672,0.0,63130,4.365170955657959,4.350717067718506,1.690293788909912
29-05-1980,4.235083103179932,0.0,704812,4.350717067718506,4.278446197509766,1.6622165441513062
30-05-1980,4.191720962524414,0.0,71778,4.336263179779053,4.336263179779053,1.6846787929534912
02-06-1980,4.278446197509766,0.0,31998,4.336263179779053,4.292900085449219,1.6678317785263062
03-06-1980,4.235083103179932,0.0,316517,4.336263179779053,4.336263179779053,1.6846787929534912
04-06-1980,4.321808815002441,0.0,223983,4.4518961906433105,4.4518961906433105,1.7296016216278076
05-06-1980,4.437441825866699,0.0,204093,4.596437931060791,4.4518961906433105,1.7296016216278076
06-06-1980,4.365170955657959,0.0,180743,4.4518961906433105,4.379624843597412,1.701525330543518
09-06-1980,4.278446197509766,0.0,113289,4.379624843597412,4.278446197509766,1.6622165441513062
10-06-1980,4.278446197509766,0.0,154799,4.379624843597412,4.350717067718506,1.690293788909912
11-06-1980,4.336263179779053,0.0,411645,4.379624843597412,4.365170955657959,1.6959092617034912
12-06-1980,4.336263179779053,0.0,173825,4.39408016204834,4.39408016204834,1.707140564918518
13-06-1980,4.408534049987793,0.0,61401,4.53862190246582,4.509713172912598,1.7520644664764404
16-06-1980,4.495258808135986,0.0,236955,4.639801025390625,4.6108927726745605,1.7913755178451538
17-06-1980,4.553075790405273,0.0,119342,4.625347137451172,4.581984043121338,1.7801433801651
18-06-1980,4.509713172912598,0.0,50158,4.596437931060791,4.53862190246582,1.7632967233657837
19-06-1980,4.509713172912598,0.0,46699,4.581984043121338,4.524167060852051,1.7576816082000732
20-06-1980,4.437441825866699,0.0,94263,4.495258808135986,4.4518961906433105,1.7296016216278076
23-06-1980,4.46635103225708,0.0,318246,4.553075790405273,4.46635103225708,1.7352185249328613
24-06-1980,4.379624843597412,0.0,535311,4.480804920196533,4.4518961906433105,1.7296016216278076
25-06-1980,4.437441825866699,0.0,326894,4.6108927726745605,4.567530155181885,1.7745275497436523
26-06-1980,4.509713172912598,0.0,259440,4.6108927726745605,4.581984043121338,1.7801433801651
27-06-1980,4.581984043121338,0.0,201498,4.712071895599365,4.654254913330078,1.8082201480865479
30-06-1980,4.480804920196533,0.0,671950,4.596437931060791,4.480804920196533,1.7408334016799927
01-07-1980,4.4518961906433105,0.0,236955,4.495258808135986,4.480804920196533,1.7408334016799927
02-07-1980,4.46635103225708,0.0,195445,4.567530155181885,4.567530155181885,1.7745275497436523
03-07-1980,4.625347137451172,0.0,223983,4.8277058601379395,4.798797130584717,1.8643771409988403
07-07-1980,4.798797130584717,0.0,522339,4.914431095123291,4.914431095123291,1.9093021154403687
08-07-1980,4.914431095123291,0.0,170366,4.943339824676514,4.943339824676514,1.9205328226089478
09-07-1980,4.899977207183838,0.0,291438,4.943339824676514,4.899977207183838,1.903686285018921
10-07-1980,4.7843427658081055,0.0,130585,4.914431095123291,4.813251972198486,1.8699936866760254
11-07-1980,4.8277058601379395,0.0,274142,4.899977207183838,4.856614112854004,1.8868392705917358
14-07-1980,4.813251972198486,0.0,212741,4.914431095123291,4.914431095123291,1.9093021154403687
15-07-1980,5.001155853271484,0.0,525798,5.145698070526123,5.13124418258667,1.9935344457626343
16-07-1980,5.087882041931152,0.0,205822,5.160152912139893,5.116789817810059,1.9879194498062134
17-07-1980,5.0589728355407715,0.0,283654,5.073427200317383,5.073427200317383,1.9710716009140015
18-07-1980,4.943339824676514,0.0,311328,5.1023359298706055,5.015611171722412,1.9486123323440552
21-07-1980,4.972248077392578,0.0,166906,5.044518947601318,5.030065059661865,1.9542279243469238
22-07-1980,5.001155853271484,0.0,307004,5.087882041931152,5.015611171722412,1.9486123323440552
23-07-1980,4.957794189453125,0.0,153070,5.044518947601318,5.001155853271484,1.9429956674575806
24-07-1980,4.740981101989746,0.0,236090,5.015611171722412,4.740981101989746,1.8419146537780762
25-07-1980,4.625347137451172,0.0,513691,4.712071895599365,4.668710231781006,1.8138383626937866
28-07-1980,4.596437931060791,0.0,586334,4.769888877868652,4.769888877868652,1.8531455993652344
29-07-1980,4.928884983062744,0.0,370999,5.001155853271484,5.001155853271484,1.9429956674575806
30-07-1980,4.986701965332031,0.0,764483,5.116789817810059,5.001155853271484,1.9429956674575806
31-07-1980,4.957794189453125,0.0,302680,5.20351505279541,5.20351505279541,2.021613121032715
01-08-1980,5.160152912139893,0.0,350244,5.261332035064697,5.246878147125244,2.038461446762085
04-08-1980,5.145698070526123,0.0,645141,5.261332035064697,5.145698070526123,1.999151349067688
05-08-1980,5.087882041931152,0.0,197174,5.145698070526123,5.1023359298706055,1.9823062419891357
06-08-1980,5.030065059661865,0.0,240414,5.087882041931152,5.044518947601318,1.9598420858383179
07-08-1980,5.0589728355407715,0.0,376188,5.145698070526123,5.145698070526123,1.999151349067688
08-08-1980,5.217968940734863,0.0,836262,5.29024076461792,5.217968940734863,2.027229070663452
11-08-1980,5.1023359298706055,0.0,837991,5.20351505279541,5.174606800079346,2.0103824138641357
12-08-1980,5.145698070526123,0.0,287978,5.261332035064697,5.174606800079346,2.0103824138641357
13-08-1980,5.13124418258667,0.0,380512,5.232423782348633,5.232423782348633,2.0328445434570312
14-08-1980,5.232423782348633,0.0,443642,5.405873775482178,5.405873775482178,2.100231885910034
15-08-1980,5.507053852081299,0.0,616602,5.550415992736816,5.52150821685791,2.1451573371887207
18-08-1980,5.420328140258789,0.0,971170,5.492599010467529,5.434782981872559,2.111463785171509
19-08-1980,5.362512111663818,0.0,523204,5.420328140258789,5.3769659996032715,2.0890016555786133
20-08-1980,5.319149017333984,0.0,112424,5.449236869812012,5.449236869812012,2.1170783042907715
21-08-1980,5.463691234588623,0.0,541365,5.579325199127197,5.550415992736816,2.1563880443573
22-08-1980,5.550415992736816,0.0,653789,5.637142181396484,5.637142181396484,2.19008207321167
25-08-1980,5.550415992736816,0.0,131450,5.59377908706665,5.550415992736816,2.1563880443573
26-08-1980,5.492599010467529,0.0,528393,5.550415992736816,5.507053852081299,2.139542579650879
27-08-1980,5.3769659996032715,0.0,294032,5.478145122528076,5.3769659996032715,2.0890016555786133
28-08-1980,5.319149017333984,0.0,173825,5.434782981872559,5.3769659996032715,2.0890016555786133
29-08-1980,5.29024076461792,0.0,87345,5.405873775482178,5.319149017333984,2.0665385723114014
02-09-1980,5.246878147125244,0.0,179014,5.348056793212891,5.319149017333984,2.0665385723114014
03-09-1980,5.319149017333984,0.0,178149,5.420328140258789,5.420328140258789,2.105847120285034
04-09-1980,5.463691234588623,0.0,329489,5.52150821685791,5.507053852081299,2.139542579650879
05-09-1980,5.405873775482178,0.0,186797,5.535962104797363,5.405873775482178,2.100231885910034
08-09-1980,5.304695129394531,0.0,171230,5.434782981872559,5.304695129394531,2.060922145843506
09-09-1980,5.160152912139893,0.0,528393,5.27578592300415,5.189061164855957,2.0159993171691895
10-09-1980,5.27578592300415,0.0,457479,5.478145122528076,5.434782981872559,2.111463785171509
11-09-1980,5.434782981872559,0.0,134044,5.492599010467529,5.492599010467529,2.133925199508667
12-09-1980,5.463691234588623,0.0,314787,5.507053852081299,5.492599010467529,2.133925199508667
