Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,8.638529777526855,8.66771411895752,75812,8.959556579589844,8.930373191833496,1.3152241706848145
05-01-1970,9.0762939453125,9.0762939453125,125068,9.33895206451416,9.251399040222168,1.3625032901763916
06-01-1970,9.105478286743164,9.251399040222168,89089,9.280583381652832,9.163846015930176,1.3496079444885254
07-01-1970,8.901187896728516,9.134661674499512,98940,9.134661674499512,8.959556579589844,1.3195221424102783
08-01-1970,8.988740921020508,8.988740921020508,78381,9.0762939453125,9.04710865020752,1.3324164152145386
09-01-1970,8.872003555297852,9.017925262451172,98512,9.017925262451172,8.959556579589844,1.3195221424102783
12-01-1970,8.78445053100586,8.959556579589844,41546,8.988740921020508,8.842820167541504,1.3023290634155273
13-01-1970,8.755267143249512,8.842820167541504,114360,8.872003555297852,8.78445053100586,1.293732762336731
14-01-1970,8.66771411895752,8.78445053100586,40690,8.78445053100586,8.755267143249512,1.2894350290298462
15-01-1970,8.580162048339844,8.755267143249512,50541,8.755267143249512,8.66771411895752,1.2765406370162964
16-01-1970,8.054845809936523,8.609346389770508,101082,8.609346389770508,8.317503929138184,1.224962592124939
19-01-1970,8.317503929138184,8.317503929138184,67245,8.448833465576172,8.375871658325195,1.2335588932037354
20-01-1970,8.317503929138184,8.375871658325195,80095,8.43424129486084,8.40505599975586,1.237857460975647
21-01-1970,8.229950904846191,8.40505599975586,75812,8.43424129486084,8.317503929138184,1.224962592124939
22-01-1970,8.259135246276855,8.317503929138184,53968,8.40505599975586,8.28831958770752,1.2206658124923706
23-01-1970,8.113213539123535,8.28831958770752,85663,8.346688270568848,8.113213539123535,1.1948763132095337
26-01-1970,7.938108921051025,8.113213539123535,61249,8.113213539123535,8.054845809936523,1.1862797737121582
27-01-1970,7.9089250564575195,8.054845809936523,66817,8.054845809936523,7.967292785644531,1.173385500907898
28-01-1970,7.763003826141357,7.938108921051025,76240,7.938108921051025,7.850555896759033,1.1561931371688843
29-01-1970,7.529530048370361,7.763003826141357,113931,7.763003826141357,7.646266937255859,1.1261066198349
30-01-1970,7.617082118988037,7.646266937255859,67245,7.879740238189697,7.675450801849365,1.1304045915603638
02-02-1970,7.733819007873535,7.733819007873535,142628,7.996477127075195,7.733819007873535,1.1389999389648438
03-02-1970,7.704635143280029,7.733819007873535,158904,7.996477127075195,7.9089250564575195,1.1647889614105225
04-02-1970,7.9089250564575195,7.9089250564575195,118215,8.025662422180176,7.996477127075195,1.1776838302612305
05-02-1970,7.996477127075195,7.996477127075195,43688,8.17158317565918,8.1423978805542,1.1991742849349976
06-02-1970,8.200766563415527,8.200766563415527,90802,8.463424682617188,8.40505599975586,1.237857460975647
09-02-1970,8.463424682617188,8.463424682617188,43688,8.609346389770508,8.55097770690918,1.2593486309051514
10-02-1970,8.43424129486084,8.55097770690918,92087,8.580162048339844,8.521793365478516,1.2550504207611084
11-02-1970,8.317503929138184,8.521793365478516,145198,8.66771411895752,8.638529777526855,1.2722417116165161
12-02-1970,8.55097770690918,8.638529777526855,64247,8.81363582611084,8.755267143249512,1.2894350290298462
13-02-1970,8.66771411895752,8.755267143249512,65960,8.755267143249512,8.726082801818848,1.2851370573043823
16-02-1970,8.28831958770752,8.726082801818848,51826,8.726082801818848,8.375871658325195,1.2460612058639526
17-02-1970,8.17158317565918,8.375871658325195,172610,8.40505599975586,8.17158317565918,1.215670108795166
18-02-1970,8.200766563415527,8.200766563415527,103652,8.346688270568848,8.346688270568848,1.2417206764221191
19-02-1970,8.17158317565918,8.346688270568848,95942,8.492609024047852,8.200766563415527,1.2200120687484741
20-02-1970,8.054845809936523,8.200766563415527,65532,8.200766563415527,8.200766563415527,1.2200120687484741
24-02-1970,8.113213539123535,8.200766563415527,64675,8.28831958770752,8.113213539123535,1.206986665725708
25-02-1970,8.054845809936523,8.113213539123535,74527,8.346688270568848,8.317503929138184,1.2373780012130737
26-02-1970,8.200766563415527,8.317503929138184,45830,8.317503929138184,8.28831958770752,1.2330373525619507
27-02-1970,8.229950904846191,8.28831958770752,71528,8.521793365478516,8.492609024047852,1.2634291648864746
02-03-1970,8.521793365478516,8.521793365478516,87376,8.6968994140625,8.580162048339844,1.2764543294906616
03-03-1970,8.43424129486084,8.580162048339844,59107,8.609346389770508,8.521793365478516,1.2677700519561768
04-03-1970,8.463424682617188,8.521793365478516,72813,8.580162048339844,8.521793365478516,1.2677700519561768
05-03-1970,8.55097770690918,8.55097770690918,71100,8.6968994140625,8.55097770690918,1.2721123695373535
06-03-1970,8.375871658325195,8.55097770690918,110077,8.55097770690918,8.463424682617188,1.259087085723877
09-03-1970,8.259135246276855,8.463424682617188,53539,8.463424682617188,8.346688270568848,1.2417206764221191
10-03-1970,8.28831958770752,8.346688270568848,64675,8.40505599975586,8.317503929138184,1.2373780012130737
11-03-1970,8.259135246276855,8.317503929138184,69815,8.375871658325195,8.28831958770752,1.2330373525619507
12-03-1970,8.229950904846191,8.28831958770752,49684,8.346688270568848,8.317503929138184,1.2373780012130737
13-03-1970,8.200766563415527,8.317503929138184,107507,8.317503929138184,8.200766563415527,1.2200120687484741
16-03-1970,8.025662422180176,8.200766563415527,52254,8.259135246276855,8.084030151367188,1.2026454210281372
17-03-1970,7.996477127075195,8.084030151367188,148625,8.17158317565918,8.084030151367188,1.2026454210281372
18-03-1970,8.054845809936523,8.084030151367188,329373,8.1423978805542,8.084030151367188,1.2026454210281372
19-03-1970,8.054845809936523,8.084030151367188,53539,8.17158317565918,8.054845809936523,1.1983033418655396
20-03-1970,7.938108921051025,8.054845809936523,74098,8.113213539123535,7.938108921051025,1.1809371709823608
23-03-1970,7.9089250564575195,7.938108921051025,63390,8.113213539123535,7.967292785644531,1.1852784156799316
24-03-1970,7.938108921051025,7.967292785644531,29125,8.17158317565918,8.084030151367188,1.2026454210281372
25-03-1970,8.054845809936523,8.084030151367188,382912,8.43424129486084,8.200766563415527,1.2200120687484741
26-03-1970,8.229950904846191,8.229950904846191,107935,8.28831958770752,8.28831958770752,1.2330373525619507
30-03-1970,8.200766563415527,8.28831958770752,73670,8.28831958770752,8.200766563415527,1.2200120687484741
