Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.8503400087356567,0.0,18522,0.8786849975585938,0.8786849975585938,0.7209349274635315
18-03-1980,0.8503400087356567,0.0,3528,0.8786849975585938,0.8503400087356567,0.6976783275604248
19-03-1980,0.8786849975585938,0.0,8820,0.9353740215301514,0.8786849975585938,0.7209349274635315
20-03-1980,0.8786849975585938,0.0,9702,0.9070289731025696,0.8786849975585938,0.7209349274635315
21-03-1980,0.8503400087356567,0.0,12789,0.8786849975585938,0.8503400087356567,0.6976783275604248
24-03-1980,0.8503400087356567,0.0,35280,0.8786849975585938,0.8786849975585938,0.7209349274635315
25-03-1980,0.8219950199127197,0.0,10584,0.8786849975585938,0.8219950199127197,0.6744223833084106
26-03-1980,0.8219950199127197,0.0,56448,0.8786849975585938,0.8219950199127197,0.6744223833084106
27-03-1980,0.7936509847640991,0.0,35721,0.7936509847640991,0.7936509847640991,0.6511669158935547
28-03-1980,0.7936509847640991,0.0,20286,0.8503400087356567,0.8503400087356567,0.6976783275604248
31-03-1980,0.8503400087356567,0.0,11025,0.8786849975585938,0.8503400087356567,0.6976783275604248
01-04-1980,0.8786849975585938,0.0,3969,0.8786849975585938,0.8786849975585938,0.7209349274635315
02-04-1980,0.8503400087356567,0.0,8820,0.8786849975585938,0.8786849975585938,0.7209349274635315
03-04-1980,0.8503400087356567,0.0,17199,0.9070289731025696,0.8786849975585938,0.7209349274635315
07-04-1980,0.7936509847640991,0.0,54243,0.9070289731025696,0.7936509847640991,0.6511669158935547
08-04-1980,0.7936509847640991,0.0,3528,0.8219950199127197,0.8219950199127197,0.6744223833084106
09-04-1980,0.8219950199127197,0.0,13671,0.8503400087356567,0.8503400087356567,0.6976783275604248
10-04-1980,0.8219950199127197,0.0,22932,0.8503400087356567,0.8503400087356567,0.6976783275604248
11-04-1980,0.8219950199127197,0.0,70560,0.8503400087356567,0.8503400087356567,0.6976783275604248
14-04-1980,0.7653059959411621,0.0,72324,0.8503400087356567,0.8219950199127197,0.6744223833084106
15-04-1980,0.7936509847640991,0.0,9261,0.8219950199127197,0.7936509847640991,0.6511669158935547
16-04-1980,0.7936509847640991,0.0,14994,0.8219950199127197,0.7936509847640991,0.6511669158935547
17-04-1980,0.7653059959411621,0.0,379260,0.8219950199127197,0.7653059959411621,0.6279107928276062
18-04-1980,0.7936509847640991,0.0,13230,0.7936509847640991,0.7936509847640991,0.6511669158935547
21-04-1980,0.7936509847640991,0.0,18522,0.8219950199127197,0.8219950199127197,0.6744223833084106
22-04-1980,0.7936509847640991,0.0,28665,0.8219950199127197,0.8219950199127197,0.6744223833084106
23-04-1980,0.8219950199127197,0.0,41895,0.8503400087356567,0.8503400087356567,0.6976783275604248
24-04-1980,0.8219950199127197,0.0,22932,0.8503400087356567,0.8219950199127197,0.6744223833084106
25-04-1980,0.8219950199127197,0.0,26460,0.8503400087356567,0.8503400087356567,0.6976783275604248
28-04-1980,0.8219950199127197,0.0,11025,0.8503400087356567,0.8219950199127197,0.6744223833084106
29-04-1980,0.7936509847640991,0.0,8379,0.8219950199127197,0.7936509847640991,0.6511669158935547
30-04-1980,0.7936509847640991,0.0,10584,0.8219950199127197,0.8219950199127197,0.6744223833084106
01-05-1980,0.8219950199127197,0.0,17640,0.8503400087356567,0.8503400087356567,0.6976783275604248
02-05-1980,0.8503400087356567,0.0,61299,0.8786849975585938,0.8786849975585938,0.7209349274635315
05-05-1980,0.8503400087356567,0.0,48951,0.8786849975585938,0.8786849975585938,0.7209349274635315
06-05-1980,0.8503400087356567,0.0,18522,0.8786849975585938,0.8503400087356567,0.6976783275604248
07-05-1980,0.8503400087356567,0.0,3969,0.8786849975585938,0.8503400087356567,0.6976783275604248
08-05-1980,0.8503400087356567,0.0,7056,0.8786849975585938,0.8503400087356567,0.6976783275604248
09-05-1980,0.8219950199127197,0.0,9702,0.8786849975585938,0.8219950199127197,0.6744223833084106
12-05-1980,0.8219950199127197,0.0,1323,0.8503400087356567,0.8219950199127197,0.6744223833084106
13-05-1980,0.8219950199127197,0.0,16317,0.8503400087356567,0.8503400087356567,0.6976783275604248
14-05-1980,0.8219950199127197,0.0,4410,0.8503400087356567,0.8219950199127197,0.6744223833084106
15-05-1980,0.8219950199127197,0.0,10143,0.8503400087356567,0.8219950199127197,0.6744223833084106
16-05-1980,0.8503400087356567,0.0,8379,0.8786849975585938,0.8503400087356567,0.6976783275604248
19-05-1980,0.8503400087356567,0.0,6174,0.8786849975585938,0.8786849975585938,0.7209349274635315
20-05-1980,0.8503400087356567,0.0,2646,0.8786849975585938,0.8503400087356567,0.6976783275604248
21-05-1980,0.8503400087356567,0.0,16758,0.8503400087356567,0.8503400087356567,0.6976783275604248
22-05-1980,0.8219950199127197,0.0,5292,0.8503400087356567,0.8503400087356567,0.6976783275604248
23-05-1980,0.8219950199127197,0.0,15435,0.8503400087356567,0.8219950199127197,0.6744223833084106
27-05-1980,0.8219950199127197,0.0,7497,0.8503400087356567,0.8503400087356567,0.6976783275604248
28-05-1980,0.8219950199127197,0.0,7938,0.8503400087356567,0.8219950199127197,0.6744223833084106
29-05-1980,0.8219950199127197,0.0,9702,0.8503400087356567,0.8219950199127197,0.6744223833084106
30-05-1980,0.8219950199127197,0.0,7938,0.8503400087356567,0.8503400087356567,0.6976783275604248
02-06-1980,0.8219950199127197,0.0,10584,0.8503400087356567,0.8219950199127197,0.6744223833084106
03-06-1980,0.8219950199127197,0.0,882,0.8219950199127197,0.8219950199127197,0.6744223833084106
04-06-1980,0.8219950199127197,0.0,23373,0.8503400087356567,0.8503400087356567,0.6976783275604248
05-06-1980,0.8219950199127197,0.0,21168,0.8503400087356567,0.8219950199127197,0.6744223833084106
06-06-1980,0.8219950199127197,0.0,17199,0.8503400087356567,0.8503400087356567,0.6976783275604248
09-06-1980,0.8219950199127197,0.0,44982,0.8786849975585938,0.8503400087356567,0.6976783275604248
10-06-1980,0.8219950199127197,0.0,6174,0.8503400087356567,0.8503400087356567,0.6976783275604248
11-06-1980,0.8219950199127197,0.0,18963,0.8503400087356567,0.8503400087356567,0.6976783275604248
12-06-1980,0.8503400087356567,0.0,8820,0.8503400087356567,0.8503400087356567,0.6976783275604248
13-06-1980,0.8219950199127197,0.0,8820,0.8503400087356567,0.8503400087356567,0.6976783275604248
16-06-1980,0.8219950199127197,0.0,17199,0.8503400087356567,0.8503400087356567,0.6976783275604248
17-06-1980,0.8219950199127197,0.0,6174,0.8503400087356567,0.8219950199127197,0.6744223833084106
18-06-1980,0.8219950199127197,0.0,18963,0.8503400087356567,0.8219950199127197,0.6744223833084106
19-06-1980,0.8219950199127197,0.0,29988,0.8503400087356567,0.8503400087356567,0.6976783275604248
20-06-1980,0.8219950199127197,0.0,16758,0.8503400087356567,0.8503400087356567,0.6976783275604248
23-06-1980,0.8219950199127197,0.0,8820,0.8503400087356567,0.8503400087356567,0.6976783275604248
24-06-1980,0.8219950199127197,0.0,11466,0.8503400087356567,0.8503400087356567,0.6976783275604248
25-06-1980,0.8219950199127197,0.0,32634,0.8503400087356567,0.8503400087356567,0.6976783275604248
26-06-1980,0.8503400087356567,0.0,7497,0.8786849975585938,0.8786849975585938,0.7209349274635315
27-06-1980,0.8503400087356567,0.0,4410,0.8786849975585938,0.8786849975585938,0.7209349274635315
30-06-1980,0.8503400087356567,0.0,7056,0.8786849975585938,0.8786849975585938,0.7209349274635315
01-07-1980,0.8503400087356567,0.0,13230,0.8786849975585938,0.8503400087356567,0.6976783275604248
02-07-1980,0.8503400087356567,0.0,42777,0.8786849975585938,0.8786849975585938,0.7209349274635315
03-07-1980,0.8786849975585938,0.0,119952,0.9070289731025696,0.9070289731025696,0.7441903352737427
07-07-1980,0.8786849975585938,0.0,52038,0.9353740215301514,0.9353740215301514,0.7674464583396912
08-07-1980,0.8786849975585938,0.0,18522,0.9353740215301514,0.8786849975585938,0.7209349274635315
09-07-1980,0.8786849975585938,0.0,5292,0.9070289731025696,0.9070289731025696,0.7441903352737427
10-07-1980,0.8786849975585938,0.0,2646,0.9070289731025696,0.8786849975585938,0.7209349274635315
11-07-1980,0.8786849975585938,0.0,14553,0.9070289731025696,0.9070289731025696,0.7441903352737427
14-07-1980,0.8786849975585938,0.0,11907,0.9070289731025696,0.9070289731025696,0.7441903352737427
15-07-1980,0.8786849975585938,0.0,19404,0.9070289731025696,0.9070289731025696,0.7441903352737427
16-07-1980,0.8786849975585938,0.0,14112,0.9070289731025696,0.9070289731025696,0.7441903352737427
17-07-1980,0.8786849975585938,0.0,4851,0.9070289731025696,0.9070289731025696,0.7441903352737427
18-07-1980,0.8786849975585938,0.0,12789,0.9070289731025696,0.8786849975585938,0.7209349274635315
21-07-1980,0.8786849975585938,0.0,22932,0.9070289731025696,0.8786849975585938,0.7209349274635315
22-07-1980,0.8786849975585938,0.0,15876,0.9070289731025696,0.9070289731025696,0.7441903352737427
23-07-1980,0.8786849975585938,0.0,15876,0.9070289731025696,0.8786849975585938,0.7209349274635315
24-07-1980,0.8786849975585938,0.0,11025,0.9070289731025696,0.9070289731025696,0.7441903352737427
25-07-1980,0.8786849975585938,0.0,52920,0.9070289731025696,0.8786849975585938,0.7209349274635315
28-07-1980,0.8786849975585938,0.0,7497,0.9070289731025696,0.8786849975585938,0.7209349274635315
29-07-1980,0.8786849975585938,0.0,13230,0.9070289731025696,0.8786849975585938,0.7209349274635315
30-07-1980,0.8786849975585938,0.0,8820,0.9070289731025696,0.9070289731025696,0.7441903352737427
31-07-1980,0.8786849975585938,0.0,40572,0.9070289731025696,0.9070289731025696,0.7441903352737427
01-08-1980,0.8786849975585938,0.0,20286,0.9070289731025696,0.9070289731025696,0.7441903352737427
04-08-1980,0.8786849975585938,0.0,35721,0.9070289731025696,0.9070289731025696,0.7441903352737427
05-08-1980,0.8786849975585938,0.0,37926,0.9353740215301514,0.9070289731025696,0.7441903352737427
06-08-1980,0.9070289731025696,0.0,6174,0.9353740215301514,0.9070289731025696,0.7441903352737427
07-08-1980,0.9070289731025696,0.0,17640,0.9353740215301514,0.9070289731025696,0.7441903352737427
08-08-1980,0.9070289731025696,0.0,29988,0.9353740215301514,0.9070289731025696,0.7441903352737427
11-08-1980,0.9070289731025696,0.0,12789,0.9353740215301514,0.9353740215301514,0.7674464583396912
